time,event,F0,F1,F2,F3,F4,F5
0.0019144786256062244,1,0.34484401136304066,0.03867916070833055,0.45012664723143925,1,Z,A
0.10649091104539538,1,0.6420442952685497,0.4149325357982603,0.7050724160800044,0,Z,A
0.2793259219061477,1,0.5627461406262789,0.34783752612770413,0.17619090557313466,1,X,D
0.558882283120426,1,0.5628964426151989,0.4413980992832668,0.6225241202593931,0,X,B
1.5497841488865602,1,0.938193616394963,0.4689830610415754,0.6222767591826055,1,X,E
0.005227164178639548,1,0.4499246359557675,0.18313502175918273,0.4014820242105923,0,X,D
0.0529839694289312,1,0.10748671416484701,0.1890936797464775,0.9930494667690513,1,X,C
0.28185184580663614,1,0.650028711520823,0.2786869288397159,0.4050798804810921,1,Z,B
0.03852597670496182,1,0.41620551906960335,0.31886856181855394,0.8879521293087269,0,Y,D
0.08955837543900114,1,0.4459069673390993,0.9936074166025842,0.8183136311159893,1,Z,A
0.29282308644951077,1,0.5945075702563464,0.27759355006756337,0.8109683927892605,1,X,D
0.46366784469507805,1,0.861380196440905,0.8397848743502783,0.40064746885288693,0,Z,C
1.0562604138196572,1,0.21735446924348667,0.720599486805957,0.27116712572531776,0,Z,E
0.1442303433903121,1,0.3183791304638076,0.9155812371622751,0.8843400442671914,1,X,C
0.08488222856348147,1,0.40032965273873755,0.973869214530314,0.813811599863318,0,Z,D
0.49399026300023885,1,0.48155202034752176,0.3003442348287356,0.1482398494177336,0,Y,C
5.694270498570614e-05,1,0.47870811290888715,0.11402169617496283,0.7025801067285953,1,Z,C
0.764886325127332,1,0.6358734208859268,0.951040724527668,0.6941819693765361,0,X,C
0.6166088378169512,1,0.8682293427607384,0.5012456527759808,0.634435287115676,1,X,A
0.988453413782708,1,0.5604199431569719,0.2762768237488463,0.6952859735775879,0,Y,D
1.0652474367543465,1,0.47004479474495964,0.9074499674048826,0.7777176493107781,1,Z,D
0.006174971531942372,1,0.3617160842999767,0.9528266563492817,0.2044032487013938,1,Y,B
0.06536225020947822,1,0.2317834315289483,0.9606336912787168,0.9608960916744037,1,Y,D
0.07042118387719828,1,0.08554032823350999,0.3601032968163943,0.6477834261927347,0,X,C
0.03846641097790834,1,0.41268880384154827,0.5825434678326795,0.9398582407506679,1,Z,D
0.7697610312601089,1,0.19176995019709653,0.7519614143349129,0.10771158647010914,1,Z,C
0.006015770973246468,1,0.01767953721365334,0.7164541080280316,0.9719059932209066,1,X,D
0.07494071236949355,1,0.5823681430269236,0.9392022723105534,0.8193007819659398,1,X,E
0.0889726376265247,1,0.012306944747442317,0.3205684079924286,0.6300997226145543,1,Z,B
1.2230976196376642,1,0.28882444319733946,0.1766264719009436,0.4147064471365395,1,Z,E
0.26241039380592573,1,0.3395331182256225,0.8376675233599796,0.38054733879774216,1,Y,D
2.6217182076989736,1,0.5377502475514399,0.906783851560605,0.7341405138572268,1,Z,D
0.6186548707284751,1,0.11481747160048372,0.426963861688625,0.9280983477909853,1,Y,D
1.056881732777083,1,0.08184056729485345,0.9324295452172712,0.7380790436463786,1,Z,E
0.4492398006636517,1,0.7118686555994213,0.9545129000032182,0.1235088067312744,1,Y,C
0.9989094512323446,1,0.43746761263463196,0.8344817070270559,0.9920204414437119,1,X,E
0.21867311324983207,1,0.7979819583494911,0.04981459090359863,0.5401168168267415,0,X,B
0.006870982485949067,1,0.29255089782507904,0.4204681973397255,0.7929394725628544,1,Y,C
0.0003429613416287552,1,0.7158880318314993,0.37155413972720064,0.40455298573716203,0,X,B
0.07926813723112522,1,0.37075357170685463,0.5558355499955129,0.3940841172025549,1,X,C
3.4742858663074787e-05,1,0.5043591614589079,0.9267076040812953,0.8460771699422643,1,Y,A
0.006546485476471427,1,0.40499336621092463,0.45849439403137904,0.9069392855230733,1,Y,C
1.137647890136948,1,0.7078790575600303,0.4041422093217806,0.7700650401147427,0,Y,C
0.08546751869380409,1,0.503692873722044,0.4424603551681723,0.7072929761501903,0,X,B
5.251046283196665e-07,1,0.26518547815728466,0.7838598737241724,0.524815904332628,1,Y,D
0.7162119957038711,1,0.6448960126309607,0.06692549214958887,0.5837325876947155,0,Z,A
0.22127619423905034,0,0.8298301003732966,0.761078722867399,0.0005966266398530484,0,Z,D
4.229379743719953,0,0.9814486674270819,0.79350317789227,0.41358328870666516,0,Z,B
0.16859503005954002,0,0.7966914873800015,0.613068422089502,0.008761662379136337,1,X,B
0.7321106278468573,0,0.8741390493090789,0.35239791105099005,0.8425428420638154,1,Y,D
0.037599718009079866,0,0.9312640773333843,0.7032436343282648,0.7692125311578905,1,X,C
0.3364320861183938,0,0.9471203547238687,0.9236148037225262,0.9271636398014799,1,Z,A
0.66057745664279,0,0.7329004399554621,0.8809202860766006,0.6239005283935732,0,X,A
0.4979889320020049,0,0.14636934149456537,0.9421531131636998,0.22185263574764458,0,Z,B
1.48597851132273,0,0.7805483296449973,0.1687624989819123,0.11125103451600482,0,Z,E
1.1612785077339352,0,0.9054914679245193,0.9064072090076514,0.1471821821169944,0,Y,A
0.054830415480235525,1,0.4126303741208647,0.10897714995672414,0.0465313201267884,1,X,D
2.6740133509577473,1,0.7583756000354064,0.9003469580237483,0.013233830122617252,1,Z,A
8.130969667914717e-05,1,0.3242816675020834,0.6364216909912079,0.18938642816625628,0,Y,A
0.7898630892784779,1,0.9290069185106178,0.5198911969995075,0.5162572968437218,0,Y,D
0.0035918633892638744,1,0.13824204527821582,0.11641740121423672,0.41527732302575593,1,X,B
0.0011048790670493875,1,0.18304019458593057,0.3668160985395734,0.7226076137639952,0,Y,A
0.0001426957432738579,1,0.43584481996361935,0.15372542958537272,0.24130602177057558,1,X,B
0.04272702526137029,1,0.45701340273023605,0.9720706422494682,0.11480155414905302,0,Z,B
0.059973581806377865,1,0.23985888391574617,0.39480725030533026,0.25908391861880753,1,Y,C
2.148367502475393,1,0.5151071652870413,0.08028385411227179,0.625992472791701,0,Z,E
1.0499770635938466,1,0.6785142030254233,0.31142294085572797,0.5747690989291317,0,X,E
0.001658969927587958,1,0.4285308859936371,0.8888953013662833,0.19657465336706748,1,X,D
0.00037566672164306104,1,0.6016262874470669,0.8135159260150537,0.9357645244036092,1,Z,E
0.7298857522070085,1,0.5503068359951926,0.290300458113659,0.7489730140150304,0,X,A
0.1164374593558112,1,0.3888440758270819,0.7851921201253235,0.09686739323719873,1,Y,A
1.4439898907612299,1,0.8961429252603472,0.8019102697415609,0.09341477487996341,0,Z,C
1.294436356826828,1,0.33087664521622906,0.41166532260497346,0.812130614894665,0,Z,E
0.0077201937500920945,1,0.5757398313327545,0.3041725664726874,0.6225040918611088,0,Y,B
0.03841260829277498,1,0.2092064479537875,0.12617159459837646,0.3251211770886492,1,Y,A
0.141754148985099,1,0.19497873196227722,0.6136454726445933,0.9750458781345064,0,X,B
0.07953703323542291,1,0.1475411001662178,0.4138635565876928,0.7920078443299919,1,X,B
0.7319835951591448,1,0.8849183258331439,0.5183011049957698,0.5834235336581937,0,X,C
0.4124697202108608,1,0.6707301533259497,0.5123501375582644,0.6087618975683895,1,X,D
0.6933452971202705,1,0.6049930133690691,0.20646506152334076,0.23667723097480275,1,Z,B
0.8942257532564548,1,0.9836178365845568,0.789744206243958,0.7947985803944695,0,X,D
0.06536389152270668,1,0.593473843604243,0.25142133479855044,0.20688337307831817,0,Z,D
2.128910873738896,1,0.8375920203870317,0.6578077690582445,0.6122636091972051,0,Z,A
0.12725798386884024,1,0.06952994126087175,0.8243849125542834,0.108031753943577,0,Z,A
0.822651735066021,1,0.8187915917993174,0.7684595312965279,0.09002070695394204,0,Y,A
0.7714329244419074,1,0.9115166322854005,0.9019118580911153,0.2687297227236035,0,X,E
0.010405868090647852,1,0.05802684991101903,0.23215171652817146,0.444993666785658,0,Z,A
0.12622135154478759,1,0.673921452820223,0.11578020876696504,0.34098648719756963,1,X,A
0.3938006100453933,1,0.4306511417938851,0.5581165518812619,0.3088751974618271,0,X,A
0.002394657643907214,1,0.31806260701628153,0.13978285000223634,0.5976819238172305,0,Z,C
2.0213050189450126,1,0.5743211376130901,0.4801095137609078,0.8921537435927436,0,X,E
0.23132404182438857,1,0.14886206059757656,0.3634547488634332,0.9203384983970342,0,Y,B
0.4505385373449864,1,0.9215262973274859,0.36568462764772847,0.23878281091666442,0,Z,B
0.7806192847860899,1,0.7038360712857338,0.24329431239364985,0.28981403470487355,1,Y,E
4.195289231164817e-08,1,0.3113664580845569,0.5612565126752439,0.6485491036801503,1,Z,B
0.055048130960781025,1,0.5977942457556465,0.5026729591479597,0.8014265567296641,0,Y,B
0.10314641600579774,1,0.7201105370534985,0.616414053409118,0.15553771406505823,0,Y,E
0.8107745476194959,1,0.8224915301877442,0.26195877655698663,0.4157721952523842,0,Y,C
0.0013483878827005148,1,0.4080663254083997,0.3809496196939156,0.3662202738889291,1,X,D
0.1745099370254374,1,0.6143970391503676,0.8432935675143058,0.29380264655484256,1,Y,D
1.3960964888189213,1,0.682800340156412,0.823505940128339,0.0837839220985166,1,X,C
0.02464970164453953,1,0.016187087224340924,0.22414336252179878,0.36433642731831517,0,Z,A
0.7147558412311502,1,0.2049513755745891,0.9601467917377813,0.41624940830449053,0,X,B
0.05347531127461795,1,0.2887681093684167,0.950071011465025,0.11816998560650727,1,Z,C
0.06940690658054545,1,0.492183317899739,0.5603769804664184,0.8166537021086956,1,Z,A
0.3573579351797276,1,0.29880664729153084,0.7914695625040665,0.720039114109593,1,X,B
0.3197261664881584,1,0.5560987491723396,0.2052140687053069,0.7619121196424142,0,Y,D
0.39759966852889306,1,0.5462854373133899,0.6422563370542018,0.7703963983953701,0,Z,D
0.6293412120653272,1,0.6867323003257881,0.15245137057256208,0.17076462518486457,0,Z,A
6.788971198757617e-06,1,0.29647985279166866,0.7821473705709094,0.40983680140277445,1,Y,C
1.9351064010460006,1,0.6742762151650677,0.20689240101435702,0.8912670827260563,1,Z,E
0.007436752668962863,1,0.5026442812974103,0.8309537709827691,0.6619340226176322,1,X,E
0.003960381186371448,1,0.37261485052709575,0.5906925403546737,0.3938733482134268,1,Y,D
0.12917302048735113,1,0.7453084812013071,0.44900690636103524,0.6765261115431398,0,Z,D
2.0226197605783627,1,0.29124839670785174,0.5904942602576995,0.25315489867369356,0,X,E
0.00014307765822695753,1,0.4854886921839725,0.5923815385038573,0.24022683050629967,0,X,A
0.4135989557145927,1,0.2889889852306079,0.15342381203947286,0.7172321103858035,0,Z,D
1.0950218422543772,1,0.6628067768061626,0.734259709218851,0.4741598347108793,0,Y,C
0.177265280596254,1,0.7216170896654727,0.7582790161730288,0.7646834501611803,1,X,D
0.08131086413597957,1,0.17802271660287128,0.42096625560980994,0.8982550664517812,1,Z,D
0.06987394915483552,1,0.1285750501078008,0.8187857574671051,0.6201874363078436,1,Z,C
0.08568044933948127,1,0.21117446567010323,0.6384938725575765,0.5651368419801845,1,Z,C
0.024441333901592092,1,0.19083941247587433,0.595091496170313,0.34637448177987673,1,Z,B
1.1110307358838367,1,0.9518771743368146,0.4265344379979932,0.5886040285960814,0,Y,D
0.401062154335877,1,0.6387882316044754,0.9504486041176708,0.9213274960389484,0,Z,E
1.3135152059579123e-07,1,0.5075208999127411,0.0707150752147293,0.3617535503734908,0,X,B
0.0036910029716353985,1,0.18044608881152546,0.8285506534174156,0.8322318871683936,1,Y,A
0.3361001927206847,1,0.8335045216001606,0.2551600867646414,0.8311068291275779,1,X,B
0.49327097753976734,1,0.18745818520178692,0.9342885484140807,0.7376488139051958,1,Y,E
0.6304291762995625,1,0.06248296045835611,0.11196750993743076,0.2542777407984822,1,Y,E
0.22252578856693078,1,0.104514297805674,0.23278060976714832,0.8577448488519599,1,Z,D
0.3177883352543926,1,0.6317514643512815,0.14912704051160375,0.4948286416695302,1,Y,E
0.04745576300285885,1,0.5923552110023704,0.7019019264483836,0.770101307374877,0,X,E
0.4392801894377435,1,0.31807291549426087,0.6580774434094685,0.30944373649961043,0,Y,E
0.7619770036758599,1,0.7120783084647919,0.6300675145651422,0.03733535968285795,1,X,B
1.469367226169625,1,0.7964006550237325,0.5786443369943012,0.38931074680251543,0,Z,C
0.6708908364270241,1,0.0512834613307247,0.9945664870634722,0.3593530908254623,1,X,E
0.009527651467362622,1,0.29735004242906415,0.40805994825477876,0.05125243009320757,0,Y,B
0.2641351681495645,1,0.4558829725025145,0.18729879056276155,0.7865972129970724,1,Y,D
0.6780374741196386,1,0.4340396417470602,0.9519160736954424,0.06309412744656362,0,Z,E
0.8494725287134562,1,0.9343140746198217,0.8505327294756088,0.8222076664916774,0,X,D
0.04055986490863375,1,0.5331017876055052,0.2596111541690942,0.9953275701864707,1,X,B
0.16835661672296962,1,0.8305388026684328,0.11591984752515849,0.6462199091507184,0,Y,A
0.14751211085637747,1,0.8611460277334533,0.7988546123907837,0.7944315160530611,1,X,C
0.7490544473244634,1,0.5495909786926761,0.7436023092069666,0.008935056510976591,0,X,A
0.3394266011248732,1,0.7919258290118675,0.05180745984766455,0.6734832702231992,1,Y,E
0.9149001988886521,0,0.9392392897762748,0.7074884769196005,0.2832075084143716,0,X,D
0.569508985020006,0,0.6011864908859955,0.09471463296454341,0.7874788873690424,1,Z,B
0.19784415734947652,0,0.5527703769244645,0.6823782346798473,0.33855802554372916,1,Z,D
0.11393829407550858,0,0.9802489642370363,0.8274826912489633,0.024928639007501308,1,Z,D
0.4259128360150864,0,0.35124767722906847,0.9587322721898544,0.4446536925361976,0,X,E
0.3474008137847896,0,0.49563118014893226,0.6106811045144922,0.995433010544487,1,Z,C
0.05652179083116542,0,0.6908941486047958,0.5250254226204027,0.829065150579039,1,Z,D
1.3243597012780852,0,0.8587741600973628,0.2229167378257746,0.2851193228325477,0,Z,E
0.30801577387013085,0,0.5742590462831753,0.2664222927228451,0.6976417805934014,1,Y,D
0.4379854393705936,0,0.7393305257446493,0.244934125184175,0.39933467816421486,0,X,B
0.03587741000588965,1,0.6157116044083552,0.6929812392549645,0.7143806624782489,1,Z,E
0.13978806077723083,1,0.0012917444687143842,0.8425417862887268,0.4768806343548727,1,Z,C
0.0914921870521013,1,0.03237392670704886,0.687764634622971,0.39809353390981594,1,X,B
0.07644355712873781,1,0.16418374148138826,0.2916231905788992,0.5340774432466069,0,Y,A
0.00047412712972795507,1,0.13360205234903988,0.9233928471819729,0.29684228215230135,0,Z,A
0.7467844892841505,1,0.8274119657920505,0.2857609653695098,0.319016759814961,1,X,D
0.9617756799940497,1,0.5153551794728067,0.061541679769542945,0.7452557483136705,0,Y,E
6.716208392032481e-06,1,0.4317116463562588,0.7229305084106834,0.13435205699274078,1,X,C
0.5917071064902732,1,0.683536384445181,0.7743534385561115,0.9823980158851396,0,Z,E
0.0002763954460040678,1,0.02013283764036211,0.4877676236939654,0.5986258534737747,0,X,C
0.37924652160821176,1,0.5561698005661536,0.7310779372123094,0.20401827652215243,0,Z,A
1.7979231241746259,1,0.16151800292285245,0.8562827814315754,0.11497630797992997,1,Z,E
0.04055612785609896,1,0.4450014864852315,0.8177185431556897,0.9541200208157683,0,X,D
