time,event,F0,F1,F2,F3,F4,F5
0.15072678339714415,1,0.5815649561407242,0.1994210336611576,0.8298007735854498,0,X,C
1.2036885136953177,1,0.017117311586745898,0.3307728948727857,0.14867822812583997,0,X,E
1.8892030059777785,1,0.10015538206639962,0.5593495409031387,0.25243340281551596,1,X,D
0.42937073444298446,1,0.8867996178682789,0.20928523306624824,0.09292168052033145,1,X,D
0.910557286849599,1,0.7243604683774911,0.7602541820771508,0.54613068385795,1,Y,B
1.6974287666780814,1,0.06763075118893058,0.8809040272392569,0.05933807137113711,1,Y,D
1.6455173051842538,1,0.36031350249057303,0.9290147739370651,0.8591191702677113,0,X,B
0.0020149180501900727,1,0.18853224220849119,0.7346750383075497,0.6204900695884071,1,Y,C
0.11897311545637025,1,0.8490759864141999,0.02430076233601708,0.5634685807042823,1,Y,D
0.024780477667608488,1,0.044345651353528526,0.5564247634922088,0.34998640709259066,1,X,D
0.0014377812698243466,1,0.7222194896047671,0.6732500357271984,0.49735917920777284,1,Z,C
1.1734974311087725,1,0.11824239386093749,0.9051354769575968,0.2201854349552118,0,Y,D
0.4040682036498792,1,0.9031616795765058,0.538405761777056,0.3779011538839431,0,Y,C
0.17243116062305217,1,0.652092802395581,0.22079935404926154,0.7063406249155698,1,X,B
0.10303080772110919,1,0.6318542961950323,0.4241068025316834,0.27057722901985193,1,X,C
0.8976694578483838,1,0.9680603614881221,0.702194225275575,0.8822269131875469,1,Z,C
0.90755045612065,1,0.7343088231394832,0.7275122862104872,0.2427253919986495,1,Y,C
0.4087437824349972,1,0.8530995777704045,0.4130398260483612,0.30700025278888277,0,Z,E
0.22450774691492908,1,0.41362026627544,0.4223347035983185,0.7737513702530405,1,Z,D
0.033191236468633284,1,0.047696297858810355,0.11197019688653875,0.40926947120674073,0,X,B
0.1983231446460734,1,0.5963867071489458,0.20461942404303013,0.6920660538439496,0,Z,C
0.7773709916563857,1,0.451670001728965,0.16713440735670693,0.9765181274001781,0,Z,D
2.06852091187579,1,0.2983506766966526,0.4118229484803243,0.2422567607039673,0,Y,C
2.0242136517280893,1,0.8390313498282935,0.9565498988932692,0.04894333392333161,0,Z,E
0.27635101084763636,1,0.6546904473095756,0.13714888211633147,0.3000829813877718,1,Z,E
0.4556403153040375,1,0.109186619228677,0.6955699506149866,0.6422472043569918,0,Y,C
0.1649132165061988,1,0.5907935393288273,0.8589980967364498,0.4373802092212432,0,X,A
0.08456697513962505,1,0.550790065831915,0.5938589548995142,0.5942884184995099,0,X,C
0.09579283852263934,1,0.07340785310707332,0.1322284672188706,0.3642058586967577,0,Y,A
0.4560056269569288,1,0.3692695234368417,0.28065924929519637,0.613559424558972,1,Z,C
0.11367308069620677,1,0.5296313002212346,0.08811015493508423,0.3659430201638896,0,X,D
0.5065475657875559,1,0.4858853268527896,0.6055453916086442,0.5877471013983199,0,X,A
0.4297727830379879,1,0.2900617655538279,0.8613458409931227,0.4734552625928672,0,X,A
1.5311924765618454,1,0.3202422711647882,0.5393735245304908,0.1450655557506284,1,X,C
0.47811741442602484,1,0.42364128568127657,0.6165649129132151,0.036397514223876604,1,Y,E
0.101552066060588,1,0.4444155597214634,0.3517434754670067,0.8897047678882218,1,Z,D
0.15548819692499422,1,0.659372519413649,0.0425423522242816,0.20915074981676185,0,X,B
0.5155132035267032,1,0.6526905619403462,0.9438192401448117,0.1936857522731109,1,Y,E
0.29035525597603423,1,0.9905654219353152,0.36899337479179317,0.5131856100657728,0,X,A
0.14701271990771148,1,0.9150254500770028,0.37895134213388804,0.23579835971492735,0,X,E
0.7464953946766094,1,0.9364300304559786,0.6679551396839197,0.7764886990866902,1,Z,B
0.0023126329610449873,1,0.14510060388118973,0.6703738970215418,0.9643166687498526,0,Z,E
0.26790295379471046,1,0.9415508706851651,0.9266306684502288,0.30068518642947006,1,X,A
0.4950251195678655,1,0.6399963214947533,0.27869295044398,0.6627562098515198,0,X,D
0.871201231923071,1,0.7671191633659538,0.7357519511688022,0.3063159329283679,1,Y,C
3.1649103300512995,0,0.7667542286771832,0.4016028603026257,0.6275641033208267,0,Y,A
0.8700461297917245,0,0.08054973368050944,0.02449130491838003,0.13528043625396846,0,Y,C
1.0585599187028567,0,0.07499659113930113,0.003243101546498872,0.27107811134545523,1,X,E
0.31783951857578224,0,0.5489478559856428,0.002850053973485922,0.34194733396103194,1,Z,B
2.111305567955044,0,0.748328628966858,0.9335508785225327,0.5108561846462649,1,X,A
0.5804039286146389,0,0.9773127352566192,0.4777077469023193,0.20786516999777416,0,Y,B
0.00882536258703561,0,0.6821566156812741,0.3504369700249397,0.41777880935265244,1,Y,E
1.5877100393192838,0,0.8765776371862071,0.6662030648743205,0.5706346027264612,0,Y,D
0.7399669691305797,0,0.38461399576867683,0.9049328625885685,0.0071006794535626305,0,Z,C
3.2221035646387186,0,0.5106767678510892,0.48445842806941664,0.7140273675123444,0,Y,D
0.5911741290313444,1,0.4853827957445461,0.3096412541230773,0.49296388864079876,1,Z,E
0.9365860092282214,1,0.9099152963110543,0.17888811882493394,0.9304431956392774,1,X,B
2.9632523035667258,1,0.039293146406147006,0.9455153053004693,0.24895539868719674,1,Y,B
0.7542571455782728,1,0.3407048712032509,0.3722053552049409,0.05096232645996468,0,X,B
0.16637346196240685,1,0.38869165392691396,0.6797460342672669,0.8946718593223137,0,X,E
0.9546304480852219,1,0.6360105593687819,0.5177617964807147,0.8285333114299515,1,X,B
1.9592797855111088,1,0.861551838063428,0.6184023034275723,0.02706019342592858,1,Y,C
0.026770926211347537,1,0.1971721867698485,0.5428059347047968,0.5709924016547705,0,Y,C
2.100630407578281,1,0.23254689704884324,0.11062104598681188,0.12684632956938346,0,X,A
0.001046058160132551,1,0.7069230055521339,0.7783212697899067,0.5915691116740927,1,Y,D
0.657477842333967,1,0.9811575957017277,0.23567185950788738,0.7004904384131397,1,X,D
0.2181241433234179,1,0.06589666172430608,0.6406775643273606,0.8230965497860051,0,Y,E
0.06626506240673052,1,0.21629875064218507,0.036897967924473085,0.6482907472672806,1,Y,B
0.2042086946116214,1,0.9543419728760436,0.3273174423787085,0.8354909488724916,0,Z,E
0.0077733778985088955,1,0.12836827041752186,0.9562951673951523,0.8624942434572048,0,X,A
0.5537420736671786,1,0.5526983256348872,0.18526869105146027,0.5670796830370992,0,X,E
0.24926313990618182,1,0.8655790429298427,0.38615106365139606,0.898567942319679,1,Z,E
1.666547346059322,1,0.008698218976669114,0.4821484367479304,0.8624092097390461,0,Z,D
0.6544672459731912,1,0.8976614748851652,0.11262106107601066,0.5474487243927493,0,X,C
0.13644882644656572,1,0.7015172853725087,0.790939610516383,0.4949159023419766,1,Y,B
1.001009940491307,1,0.007711132884512417,0.6159829793568693,0.6967196528005769,1,Z,E
0.6706477428883587,1,0.49658395822339296,0.9450901272602287,0.27253480113898065,1,X,D
0.8396141836706621,1,0.3898094521989296,0.008053084339767369,0.33343030566308596,1,Y,D
0.7164480444030135,1,0.7461980821855279,0.8804975591224805,0.7813549855271414,0,Z,B
0.896801344361169,1,0.7299159965354288,0.9725181727256706,0.6300916947104092,1,Y,C
0.922130982637054,1,0.9789062988561802,0.26863394777074634,0.45027258042014495,1,Z,B
0.049606582836047686,1,0.014316263938090823,0.3440361467056947,0.9950441759116105,1,Z,C
0.08978659722274901,1,0.3919855315401115,0.19933231587657385,0.9404523637048229,1,X,E
0.18939461432968116,1,0.9855735405436024,0.6389892843265629,0.29027255111489414,0,Y,D
0.2908842110684517,1,0.4071210463815347,0.6885418100099551,0.387625192669395,0,Y,C
0.2404895295866844,1,0.6227692610550061,0.22636541794795406,0.7372828621404726,0,Z,D
1.463981243024469,1,0.25232475859013226,0.6051914749694625,0.0595971121904143,1,Y,E
0.20428149200628298,1,0.48012404459849656,0.2460577126108714,0.8512565874293139,0,X,D
0.35006910322496637,1,0.8287554989804217,0.8023661186663067,0.2696946797738775,0,Y,D
1.5339675649472786,1,0.9633138630738729,0.12826232992720032,0.6326197556431379,0,X,C
2.0031257734534464,1,0.2107412195319256,0.6551008285652054,0.1651781645770961,0,X,C
0.07269716379548186,1,0.7257530594763076,0.22087689748671535,0.6837258223666012,0,Z,A
0.22399314616774238,1,0.9516200493406894,0.09809731486514273,0.4969258519286007,1,X,D
0.643647206839384,1,0.24911977446949918,0.7863032326790771,0.7786354401016861,1,X,E
0.6918828852662358,1,0.30039059322966044,0.9593642579767763,0.06755138254865511,0,Y,E
0.41022332986232635,1,0.37043398492677115,0.5018382227090401,0.4444909500388575,1,Z,E
0.13299250234296708,1,0.47409657967166474,0.15740637765853882,0.7092359283111302,1,Y,D
0.3027784034085433,1,0.7859499048566283,0.12006321655087548,0.9761365689579654,1,Y,C
0.26650636698850255,1,0.39982369177609445,0.14593321145468074,0.5686306819513329,0,X,B
1.1727057039857642,1,0.49403521472750433,0.008758671598994017,0.5723663082865731,1,X,C
0.11734735877016156,1,0.23003510223735446,0.9954999014437095,0.7300910615193634,1,Z,D
0.026424851165928968,1,0.18005027863105405,0.10786714951358856,0.7458159927623403,1,Z,B
1.228473656734715,1,0.29183734653230353,0.34257275910637386,0.327740740552921,1,Z,E
0.419743958497608,1,0.5730725480424362,0.16373783402582154,0.7583891555051032,0,Z,D
0.08171126140704138,1,0.6325624134283014,0.7514685692517027,0.4606256506024885,0,Z,A
0.5665055996131433,1,0.43885653025635296,0.0333004918962192,0.041179073939203725,0,Y,B
1.2747411327399805,1,0.5881698084328065,0.08430258610460872,0.24478142624855825,1,Z,D
0.5132225080979959,1,0.9404837733648421,0.6021442243540465,0.30564777792245446,0,X,A
0.982385658850501,1,0.7412871323871093,0.5920147409735267,0.1578732186738746,1,Z,D
0.17858654918209343,1,0.7723942396401173,0.1637844855952032,0.5214889796209632,1,Y,C
0.8774822843854481,1,0.18672192064653415,0.8821014067048752,0.22373829257144662,1,Z,D
0.4525731937321853,1,0.13427434568359153,0.9927291271245242,0.9845090769006543,1,Y,E
0.7637826334887848,1,0.5983234420973238,0.18951018755708127,0.2653804212808011,1,X,B
0.001384251507764238,1,0.2212249122315768,0.6259549287066364,0.47693427818772094,1,X,E
0.8313675227059532,1,0.7186477358611787,0.8245908944227791,0.41846096132614075,1,Z,D
0.005725234964314042,1,0.11178618936125473,0.5041638351751248,0.9742930788297739,1,X,B
2.1541183665659336,1,0.27156835991086803,0.2875025703769617,0.359681362929124,0,Y,C
0.48004765640317765,1,0.5008778499843946,0.8898633210166342,0.8788271444613601,1,Y,D
0.28161281111783354,1,0.8079084080237421,0.8797072030811436,0.8760701496111952,0,X,B
0.3797140883051978,1,0.31888665802747107,0.48235863196752526,0.041985430479955954,0,Z,B
0.6777330583013742,1,0.004367005073757979,0.04080783932538401,0.9349244484628014,1,X,D
1.5708201925733722,1,0.15707398514708604,0.1840281808609514,0.17179088809785725,1,Y,A
0.23076287934922812,1,0.8307819040531629,0.3747112632751849,0.33924122260956413,0,Z,C
1.2480059246734063,1,0.21850133891763635,0.5912205508977753,0.20668943300375886,0,X,D
0.009621251656122256,1,0.1907269717895932,0.6700150557841567,0.8268341868701352,1,Z,B
0.00012187470582774906,1,0.9929864595639849,0.52855095785418,0.8090145694170465,0,Y,B
1.5824701796172331,1,0.2885233082243288,0.5298838990195816,0.18781724347622286,0,X,B
0.6058548691978681,1,0.5592656662837545,0.5071966513687943,0.2961050702174056,1,Y,A
0.6267989648138288,1,0.93973008152307,0.8892956091262171,0.7891875465654441,1,Z,E
0.24327855931289666,1,0.6168231666761282,0.3240627668083135,0.304961995968395,0,X,B
0.014743848555729995,1,0.6697480062549654,0.19878070707288242,0.7131665020711072,1,Z,E
0.5002379332163148,1,0.51566463302737,0.17652824651194043,0.7225050903355461,0,Z,E
0.17354928688558516,1,0.8371428976188913,0.929589609567907,0.4113298105533564,0,Y,A
0.5269332722711386,1,0.5410188689000947,0.24983337033842057,0.054550131281401515,0,X,D
0.03406903046992108,1,0.3333624318098265,0.2696290482330902,0.3878494689940696,1,X,C
2.1479285034847576e-07,1,0.11637517831578481,0.6724012354644455,0.90954666726047,0,X,C
0.05712522425735993,1,0.35911633099875573,0.6711851222155684,0.20081446445005702,0,X,B
1.4414837797612174,1,0.1749700735306423,0.6604765763902601,0.10009387570280837,0,X,B
1.9927366126138981,1,0.7244030114546746,0.18819121804022987,0.18583510761517985,0,Y,E
0.0763115798802217,1,0.7045481488072337,0.8114413991567421,0.7100047958135565,0,X,D
0.9854764570314625,1,0.9193118614421623,0.7740333577830998,0.5337518931040407,0,X,D
0.6405527887068864,1,0.96157511796856,0.925874321816443,0.5068468399768014,0,X,D
0.10509870412293955,1,0.1783176872589296,0.7221282862013656,0.7737575255472118,0,Z,C
0.12036897763914264,1,0.5779138727945793,0.8443317021170097,0.28807402619300804,0,X,C
0.00048654814362405867,1,0.05126186075097805,0.41668206185377654,0.392917973159025,0,Y,B
0.5476129477351794,0,0.2508605485086577,0.0850354618761281,0.4077202829654979,0,Y,A
0.15095286641755384,0,0.14550951622450536,0.4782858049052472,0.06811482262928292,1,X,B
2.0466357188754913,0,0.19152906494620714,0.616686686543689,0.0885818416947527,0,X,D
0.9089895556983925,0,0.28485855937180127,0.3772037191497788,0.23084232628511425,0,Y,C
1.347508354261973,0,0.450986386466684,0.31333695257323113,0.038699544718487244,1,Y,A
0.3302641311453787,0,0.2074105358096775,0.10578859857252787,0.09754275988804151,1,Y,D
0.125368433186568,0,0.7373913104899303,0.44075927162120776,0.23898480408631206,1,X,E
0.17142991144671604,0,0.05150271179341481,0.79814646513464,0.9773219252121479,0,Z,B
2.3261769437014257,0,0.1486918126534461,0.3290337583577405,0.0013551529005574325,0,X,E
0.3733522461462583,0,0.6463256246434329,0.19077817301642153,0.8377971378843727,0,X,A
1.124675446635928e-05,1,0.02928701615335283,0.06398488119712098,0.7824525614457013,1,Z,B
1.1069017209157137,1,0.8112568501578157,0.7740083982025843,0.007335806924300359,0,Y,C
8.095783974281184e-05,1,0.21011361245805715,0.6056243884883595,0.8978072432475722,1,Z,B
0.24162722352276678,1,0.5753554749005872,0.813787750893319,0.10973111758173404,0,Z,B
0.05610392470347689,1,0.879609791577556,0.19443014862244168,0.06080582973172377,1,Z,D
0.11203703757680504,1,0.10073417669094309,0.8728718142905698,0.6503527898470431,0,X,C
0.37172246848540613,1,0.8504698669246114,0.5723513402256966,0.5390207023446765,0,Z,C
0.02046019096175334,1,0.635503934607391,0.8838871937476621,0.1164439499693336,1,Z,C
0.5699034020876461,1,0.6993300373390976,0.5729404355363411,0.5056646710412036,1,X,A
0.28195484640486945,1,0.2482831288994286,0.8202041241924636,0.5751763745549434,0,Z,E
1.5238525754947894,1,0.2572250037801259,0.33443459245510565,0.12518521664302507,1,Y,B
0.6983414810931408,1,0.4320536709084706,0.7425625658333264,0.5949742644947266,0,X,C
0.10307690432944452,1,0.5579439803501716,0.5632508807505857,0.6295981289928207,0,X,B
1.0288797251346282,1,0.033851843545258165,0.991999794887664,0.0468236019807603,0,Y,D
0.19490956053878022,1,0.9330868543652082,0.5014951253061857,0.5376661998099936,0,X,C
0.03194745094739815,1,0.6669561157572027,0.9800255392788643,0.40531712775672335,0,Y,B
1.396512078837307,1,0.7274149675954762,0.6985903771288668,0.4808384900160959,0,Y,C
0.6554097322369065,1,0.45074890583959104,0.5838953956243463,0.16665382064162904,1,Z,C
0.26074107686851894,1,0.21169040043825815,0.28526714328208813,0.8647914176354367,0,Z,D
0.21947362659215428,1,0.7725426376631996,0.7565169526428086,0.6289008251042666,0,X,E
0.023209739129926597,1,0.20749809605663927,0.8300500910138483,0.40012166109346414,0,Z,E
0.2887432282037848,1,0.40978046875438756,0.23556212156148904,0.9678230068212007,1,Y,C
0.11636365269641263,1,0.8219721223130335,0.6158275292145494,0.32811287673714185,1,Z,E
0.6314222000108588,1,0.6048222840195672,0.059506550466981945,0.24017328238058155,1,Y,C
2.7937579591724138,1,0.2836131559456191,0.9797449330239235,0.6854689140132978,0,X,B
0.16978160695585806,1,0.9145531738863081,0.6796038807655983,0.8755446145173444,1,X,C
0.03131422544658672,1,0.42680667282369644,0.792483812323761,0.6432857850341706,1,Y,D
1.1005339546785031,1,0.6694623228217202,0.5058706092521817,0.2975558289340263,0,X,C
1.2394191839086017,1,0.24875554603436867,0.6036674114240255,0.6315669226746263,1,Y,E
0.07800421892369408,1,0.0710201561312801,0.7365857305238148,0.7013735447692675,1,Y,E
6.680894064792294e-05,1,0.1413048262244978,0.9812270602048146,0.6158615548305992,1,X,E
1.204916051097299,1,0.26101944434907043,0.36724713954491806,0.8750801775078866,0,Y,C
0.2517820911949324,1,0.8666103921007676,0.22825840121017404,0.8260214282018611,0,X,E
0.3789243375174486,1,0.49360182407734365,0.46267088926463307,0.972250835640498,0,Z,E
0.0010099497338288963,1,0.14291111600647544,0.955267785629206,0.9106424546690761,0,Y,A
0.32257466638043625,1,0.7497458650498663,0.6516236704703022,0.1406780257542628,1,Y,B
1.1500367308690915,1,0.3586025014877181,0.2850578488320349,0.8194573410664923,1,X,E
0.00014562755848409781,1,0.15819883024063142,0.5158479499291034,0.9659801045193838,0,X,C
0.19974142785868362,1,0.6647750629775672,0.15069432442806774,0.621708050721342,0,Z,C
1.1522343809770026,1,0.8289432070956239,0.896968250816099,0.5416597947567307,1,Z,B
0.19920632099581054,1,0.818415142124285,0.30038114762891355,0.3262337142153884,0,Z,E
0.9779430145100025,1,0.3794844000384121,0.5094049104988224,0.6877837957181338,1,Z,A
0.7831480485997654,1,0.5822941626793852,0.20369192391811108,0.8016802998210739,0,Z,D
1.1358961619993937,1,0.2866410753982793,0.4226111732623513,0.7869688248033188,1,Y,B
0.10843831122226458,1,0.7625493451893752,0.7953809519696072,0.11783193718937801,0,X,A
0.009866034818996726,1,0.4022892931767511,0.5141221898609893,0.6806856061433462,1,Z,B
0.23199216911058781,1,0.3954912131728867,0.6949719009544514,0.912853358838336,1,Z,B
1.0785083276441265,1,0.3954460859718081,0.7697608642409615,0.06176032660026298,1,Y,C
0.17848764259285096,1,0.5018330221801082,0.0852298078014535,0.32210202121820874,1,X,D
0.9247543429173802,1,0.9855538355061843,0.11690037804195275,0.46268332324033956,1,Y,D
0.5579950438371551,1,0.4000384635156158,0.8229480300344707,0.8890888808876986,1,Y,D
0.7096538718991624,1,0.812873717553344,0.7437276927120704,0.9094527428784681,1,Z,A
0.0888761203135208,1,0.21830690813294007,0.75808823359402,0.28486976089868776,0,Z,A
0.9393008290103292,1,0.8683099948648374,0.3215005746647981,0.4451429951822523,0,Y,A
1.6680848024268395,1,0.08883001887479869,0.13171410530402516,0.2437550016456127,0,Y,C
0.20071289692467129,1,0.9830119516836375,0.6465660794825638,0.7315978065542883,0,Z,C
1.790615714932599,1,0.09518313015540736,0.001172500762769646,0.16391063304520537,0,X,A
1.5119174479604705,1,0.6861787439404539,0.33090296638426553,0.3133980301165604,0,Y,A
1.250062734282334,1,0.5454028586983458,0.8113689156355202,0.06585553437672098,1,Y,A
0.9958637216780117,1,0.06487119540023811,0.37213774428397073,0.09180308406020599,1,Z,C
1.2707534927737314,1,0.2620043570179241,0.9215030810570803,0.03145757699675722,1,X,E
1.130315513803127,1,0.9475851984891099,0.3601081080389199,0.8797057820421869,0,Y,D
4.28342489905653e-05,1,0.040615883215886495,0.48241469044504626,0.7926124535801866,1,X,C
0.5538802328850998,1,0.7516909117837682,0.7772523595394077,0.5905826000708753,0,X,A
0.42911921847652795,1,0.7219732668289903,0.42926117646061634,0.24554445974964723,0,Z,C
0.807201593051897,1,0.6927435392985086,0.21493180170413517,0.12664700895368453,0,Y,D
9.847991968980062e-05,1,0.47665500101643354,0.7356474434504188,0.5814694665151647,1,Y,D
0.31400523406728115,1,0.7238298858355572,0.7086957700873358,0.18996962915582982,1,X,D
1.6433705940856453,1,0.8084703921783767,0.029296674171348513,0.7873854887534246,0,Y,E
0.831843905846769,1,0.9285174086283079,0.3656352921274909,0.28485603131265025,0,Z,B
0.5295361283972645,1,0.3553941702680814,0.4574328637734093,0.5822757056426716,0,Z,D
1.8000116871808456,1,0.14137780589937565,0.41788377933944376,0.046445759884526816,1,Y,B
0.14186102870958375,1,0.3536974248638105,0.3083387282344582,0.8242999628804114,0,X,C
1.1829625440485962,1,0.4665193824760657,0.9596477109387671,0.8119938570052765,0,Z,E
1.5850771366555307,1,0.048629076960726936,0.643527078309538,0.1437383426309955,0,Z,C
0.0018331196885621802,1,0.03216358271636921,0.9934755310222956,0.28289328839920125,1,X,A
0.734394452844421,1,0.4544168702529894,0.3126620709733,0.9629682652613739,0,Y,D
0.3203737356623178,1,0.6382092926759797,0.6821976436384937,0.09464673245067579,0,X,A
0.35529211445199604,1,0.14281503800351902,0.9732058152436411,0.30039206797675144,1,Z,D
0.720734403774852,1,0.3348675253832901,0.9897115112055273,0.7647685349942407,0,X,D
1.186628024490823,1,0.08990299975568039,0.06433678419730438,0.022132403881801377,0,Y,E
0.5279431988639872,1,0.9448081601591392,0.7620869034232013,0.6050338557721726,1,Y,E
0.046239765191557744,1,0.7407785041025688,0.5204148224504658,0.0659250903389057,0,Y,E
2.600785395324251,1,0.5338394152910928,0.012628331048906705,0.9765528987548616,1,Z,B
0.085093146623118,1,0.419714724217238,0.645126148950538,0.20750959006636027,0,Z,A
0.3997183427745535,1,0.9396129930570986,0.5323014980929275,0.7722942490007078,0,Z,C
0.8683238105264911,1,0.5839769141320529,0.8468377233233901,0.4778170351916716,0,X,D
0.710629963467541,1,0.9316062686303815,0.578091803703829,0.4420304284732305,0,Y,E
0.04959014319877872,1,0.43257888997440097,0.2739059424429454,0.4454046481764965,0,Z,C
1.1537309559485844,1,0.2919510180634012,0.43493081814943524,0.4814084809483359,0,Y,A
0.07090243102822455,0,0.3634656721586228,0.4731054713732159,0.07213823816186549,1,Z,D
0.276877053869683,0,0.8337975461921926,0.02008277105470624,0.20396832868979808,1,Z,A
0.931026669125112,0,0.27950375106693937,0.4992152384081463,0.02866657655083804,0,Z,D
0.6560049860516898,0,0.5711282136456732,0.016560655402318436,0.7615226181064683,1,Y,D
0.011269428004198688,0,0.1771940544583228,0.940388077499099,0.2548690205427555,0,X,E
0.14305272365436045,0,0.6482264402895943,0.9726245480908794,0.6240872043482752,0,Y,D
2.411967461902492,0,0.6942700310387117,0.6373301563422088,0.20770023981127683,1,Z,D
0.4578811903309774,0,0.6543676629525036,0.3588062608875644,0.2306295922360515,0,Y,D
0.6588255483917653,0,0.592986828109346,0.5123495023424002,0.4391162953096365,0,Y,D
1.2535824848703692,0,0.3796248859956841,0.9026524623048322,0.5014745763111519,0,Y,C
0.10824883132320785,1,0.14634079698801883,0.9051207865050913,0.5990602711125802,0,X,B
0.24110970714684427,1,0.021421320174400904,0.29438179314692703,0.9329337655437533,0,Z,B
0.21937858404366448,1,0.9657459634927895,0.9544026068718894,0.6518899930109991,1,Y,B
0.4043687255291952,1,0.4972369379651068,0.8821033156872775,0.8168394001145525,0,Z,D
0.07403211899027135,1,0.31244888589709785,0.7539154371502411,0.8209113461699284,0,Z,E
0.0042584566030539625,1,0.22394453479471166,0.5371446827813406,0.8241519185368341,1,Z,D
0.010786861325109693,1,0.1783630317118896,0.4413983859579592,0.6206577379860521,1,X,C
0.5383985006857803,1,0.38531280020979586,0.8864801982677606,0.6385152097814336,1,Z,C
3.1105529483911347,1,0.3380680260159482,0.46304558582531985,0.3558467001828213,1,Y,E
0.7053880807840015,1,0.8761171645554723,0.10946020041267468,0.5091382747075753,1,Z,C
0.9878129427634831,1,0.7303181152995404,0.737113943631866,0.03238006269078364,0,X,B
0.8750023908452933,1,0.05203436427480668,0.20755405422044626,0.7748468241795703,1,Z,E
0.8433665835909621,1,0.7810808307037597,0.7309847247736577,0.6110908825361994,0,Y,D
