time,event,F0,F1,F2,F3,F4,F5
0.13896230809461999,1,0.2718072449963962,0.9776725231927841,0.35847758851063216,0,Y,D
0.21399492311296894,1,0.9556598150292959,0.03429317958853584,0.5718717744770646,0,Y,A
0.46727910012023516,1,0.032876560649617304,0.661231955300742,0.5009081087743538,0,X,C
0.35326640685828337,1,0.14931616058882302,0.943822186526388,0.012914711021097314,0,X,D
0.24271104720354553,1,0.8072213325905508,0.8440873913584255,0.8770827271280135,0,X,E
0.017538594990011706,1,0.6418531295441485,0.4378381331823795,0.9037238824482354,0,Y,C
0.09166457537803813,1,0.7749904134977953,0.9487708069882443,0.8020378397346984,0,Z,A
0.06605313922039058,1,0.8923974758289895,0.5937525283035601,0.7012195377546299,0,X,A
0.07752780958154132,1,0.17194204058270646,0.07782084954699564,0.6747057825477798,0,Z,E
0.39478147311551126,1,0.8330436873326822,0.3514153428646727,0.8742522616888614,0,Z,A
0.04414317775430889,1,0.5010729041388489,0.31750336435105075,0.21657330598676117,0,X,C
0.25664699222607174,1,0.47660673719525015,0.833039105959827,0.27186310895211696,1,X,C
0.1484756168443323,1,0.9286543956911067,0.8418036000798421,0.2533709121208887,0,Y,E
0.03941849715177284,1,0.6929121800111357,0.3425131280760756,0.7402970350955305,0,Z,E
0.03662920000729023,1,0.22484572368609845,0.5810774204295723,0.5252142716090391,1,Z,B
0.17080683020576548,0,0.6298127300692115,0.44928052017109177,0.3275078312773957,0,X,E
0.36474258594830544,0,0.8649545841797104,0.2784591506196481,0.2719737525166338,0,Z,A
0.37596317626352654,0,0.8089608444251726,0.19107239311295254,0.7980731168810428,1,X,D
0.3558596522287309,0,0.4868247907041122,0.514262075199204,0.9508150654318249,1,X,E
0.5438195156395104,0,0.9870062226738481,0.46444570384591244,0.24209441417184574,0,X,D
0.27833896220098814,0,0.6422834451972349,0.8127743749576589,0.6620509817610916,0,X,D
0.008581604953106371,0,0.8757713753768893,0.07034792224183806,0.12153504685509497,1,X,D
0.08315651208762433,0,0.799856216920507,0.539372874772778,0.37774696860548285,1,Z,C
0.4438038334281504,0,0.9543555871714909,0.7716282105631029,0.8398277888746886,0,Y,C
0.09050124963324616,0,0.12283457775402329,0.8787503712112873,0.6893139278117076,1,Z,A
0.38337201936479076,0,0.6623875608077178,0.8429812362944716,0.6510671340961378,0,Z,E
0.5317598556253438,0,0.8122252955149304,0.09923620788535437,0.9433437968177512,0,Z,E
0.02226738737585257,0,0.34444125109810686,0.9966871223100199,0.06018604598075239,1,Z,C
0.05066460498541148,0,0.20602162185730954,0.9485782792997884,0.8303690706088898,1,X,A
0.15613780209600114,0,0.6711312476963357,0.44105535206055335,0.44417824876724465,1,Y,A
0.00815040212290668,0,0.8554282161987025,0.4271400089673608,0.4209923056288961,1,Z,B
0.013354973599037295,0,0.49676851749655615,0.9657376099998645,0.04722663984482012,0,Y,E
0.10047869949163919,0,0.4711179297547645,0.4820480105591305,0.8594874075854999,0,Y,D
0.5660412261510591,0,0.6210720991984919,0.35566970072908344,0.4329221462628209,1,Z,E
0.5080338805972491,0,0.9497334744703504,0.43147674868889896,0.9119463588239134,0,Z,A
0.19800749516448518,0,0.7032850932161775,0.8607746062610053,0.8711550684969113,0,Z,A
0.5661227593660586,0,0.508866273924322,0.7743414162776537,0.053427817717702886,0,Z,B
0.5593298044462494,0,0.2958512848283763,0.5919313130466521,0.8134274310452785,1,X,B
0.2627852545456634,0,0.024115603068405655,0.7521674751353633,0.8002713400763753,1,Y,A
0.27611194161444325,0,0.040780217995033285,0.7179130945512261,0.13252524749888006,0,Y,B
0.05442136711350834,0,0.15219561895433376,0.05641701183805259,0.3941283253272574,1,Z,E
0.31290613887155777,0,0.867704319504786,0.23817144952628522,0.4015529308265553,0,X,B
0.5112468369075934,0,0.08801464772473444,0.3429921051894267,0.6231860050347243,1,Y,C
0.1320334397238231,0,0.8755895303460859,0.034812696617488426,0.27364337415752527,1,X,D
0.5009931175523649,0,0.19350817041907087,0.4016282270906437,0.2646907160185368,1,Y,D
0.5542487132860363,0,0.631386574401839,0.4182123083608208,0.6948431994357843,1,Y,E
0.5030864387456494,0,0.043657749851072736,0.5250162521191427,0.36612130919630936,1,Y,B
0.5661432625753119,0,0.5111543200717633,0.4628072165359203,0.09321103944616471,1,Z,D
0.14169008952074297,0,0.48743758563240713,0.38503863663336957,0.8485187346557409,0,Y,D
0.44814032214474586,0,0.19176633425731693,0.4437155724848305,0.3759097732982546,1,Y,D
0.5545851254851473,0,0.7049423009204987,0.6154674314746065,0.12705731173800794,1,Z,E
0.24325776326866133,0,0.3922663821401655,0.5363334725623699,0.446893358482537,1,Y,B
0.4151865639756995,0,0.6380015244395306,0.8595238555421734,0.7838219456568475,0,Y,C
0.5652959429970043,0,0.03541197306803101,0.2864682029488732,0.7971029936677535,0,Y,B
0.2506830807869223,0,0.9129043691899275,0.5180070153286275,0.13906805450395976,0,X,D
0.4458459359305866,0,0.8946814969787082,0.666931039153481,0.5650119845625134,0,Z,D
0.4577710825408528,0,0.3175483616225594,0.9230025158598475,0.837053482021942,1,Z,D
0.5549050483725259,0,0.93397034860134,0.6758675163799911,0.4143073767649844,0,Z,E
0.47731754772261914,0,0.5221780567725914,0.9754498288593744,0.14842393571509305,0,Y,A
0.3991240107421941,0,0.5729552498089542,0.7678735486587064,0.671231535270198,0,X,E
0.5109389390852183,0,0.17660007078540463,0.6260487804036602,0.3189139624459931,1,X,D
0.3549874357452702,0,0.26472214054410315,0.5061652504911167,0.5462850756633483,0,Y,E
0.509018678630833,0,0.47735605596334985,0.36647393975769826,0.8473171979329582,1,Z,E
0.4342377196278201,0,0.3118478332995672,0.10490932901259442,0.21337572188087117,1,X,C
0.16184402946806142,0,0.2009383939878826,0.9403449774941852,0.497618273045802,1,X,B
0.11034552040946977,1,0.279016153230249,0.6371488491298879,0.9707288498406941,1,X,D
0.4230004062483042,1,0.8411391136650435,0.007725372419469134,0.16632741055507738,1,Y,C
0.3314072214637172,1,0.4489667050006557,0.7782034864431817,0.04230096767266189,0,Y,E
0.34610889661560057,1,0.4987611080437053,0.21680655868032883,0.9673476016840894,0,X,A
0.13711051481866465,1,0.7145053285218689,0.23823623854620612,0.9031445507347864,0,X,E
0.0318807715425824,1,0.46049490130087767,0.2430613660022931,0.3584193674448637,1,Y,E
0.22514419821974496,1,0.4406344991130151,0.7876964688705513,0.1380510773846375,0,X,E
0.05255681599357103,1,0.9123128156769735,0.7756518477701924,0.8476398880614293,1,X,C
0.0840200686807233,1,0.7316946416258907,0.7487719296867413,0.3567827028811502,0,Z,A
0.04195661335075088,1,0.2075972454758097,0.4685626489698289,0.35360121025014446,1,X,C
0.19757456720437447,1,0.6465490520495295,0.30080259786502495,0.3544665492869763,0,X,D
0.14144769089710046,1,0.9407704426576678,0.5913817634818066,0.7467489926902456,0,Z,D
0.29500991199009036,1,0.06255652962355807,0.06330123377114039,0.3355138721529458,1,Y,A
0.002713158976169086,1,0.9099821678413433,0.010914575225185463,0.8841778464100395,0,Y,B
0.013723486836786432,1,0.1634826344412761,0.8336867183531901,0.1879806852155994,0,Z,D
0.03918955226708455,1,0.052891571218002253,0.031063592777606508,0.16821400717356638,0,Y,B
0.38603782707317014,1,0.11718154658718216,0.5515849823587938,0.9562930519245615,0,Z,B
0.22048577224103108,1,0.5319980884008497,0.7375283951581074,0.8476910189541448,1,Y,B
0.22740990857478927,1,0.41676612439753236,0.8513965785141161,0.019581571842645196,1,Z,C
0.5204453193922496,1,0.22701740615467003,0.33486165897515974,0.7647393870520426,0,Z,A
0.018138610959833868,1,0.41256359464896153,0.7737786893827727,0.14516764409434113,0,Y,E
0.06924442791735251,1,0.7825164552892777,0.20557422839115325,0.5702940425607569,0,Z,D
0.22237772107767892,1,0.14266042902315457,0.3156476617088819,0.6863969643044568,0,Z,C
0.09523983270020878,1,0.08831009878210272,0.8602506376087122,0.14480776495320258,1,X,E
0.27987524319867735,1,0.9272365879006602,0.5520698051860216,0.5819345940154252,0,Y,B
0.2661076454087351,1,0.8253159946668988,0.06005456919086938,0.7455473290383585,0,X,E
0.015972753673021832,1,0.9400540116459646,0.7205199748711436,0.25215226211478103,0,Z,A
0.14896929910766035,1,0.7102881494452077,0.2975929721605396,0.1681259233574588,0,Y,A
0.2995349143954157,1,0.9154753518263499,0.39669526413410383,0.8556529964840525,1,X,C
0.2088564736773562,1,0.37819154945069167,0.5941990799609829,0.4451034537068361,0,Z,E
0.26224630646335406,1,0.9555336025936338,0.8353639978270014,0.057193450930528744,1,X,C
0.3835577231767573,1,0.7204344677973871,0.4607605143838761,0.4954949221223002,0,Z,C
0.057548328096447235,1,0.957391044939965,0.5322764398396734,0.5676780204175453,0,Y,B
0.3417129109144863,1,0.23271500478478013,0.6058068822638292,0.5245518668411667,0,Y,D
0.38789095372637866,1,0.23714981574107263,0.7891066059136631,0.29198189678833786,0,Z,B
0.10776751502836422,1,0.15241438472671198,0.2477402357130125,0.9936763915097482,0,X,A
0.24142380448426728,1,0.29283019399837884,0.3239253210051666,0.8903658432041779,1,Z,B
0.17615526703218232,1,0.6907221427054205,0.7101752292511314,0.038322369885926855,0,Y,B
0.11924980098020567,1,0.3843765023290977,0.18324587385939328,0.12579567732971075,0,Y,C
0.14789427838991212,1,0.049208987843619933,0.9026422525295668,0.3442674104876764,0,X,E
0.14891410170858527,1,0.6712078514528432,0.7782166674495562,0.24601946470157487,1,X,B
0.0840549699820081,1,0.6328827853558655,0.7789684654023578,0.2301133335351071,0,Z,C
0.24154404904040652,1,0.7220660565953787,0.098482755687062,0.10323684414594292,1,Z,B
0.0918725744831018,1,0.20891006376261878,0.8486994713519894,0.4433632486891741,0,Z,D
0.44816438842600004,1,0.6733727772131753,0.8732002346859014,0.5962671905876458,1,X,D
0.00658231829108385,1,0.6532957790478888,0.04104337893796173,0.1053216944159917,0,X,D
0.18096440656025833,1,0.1977763726976811,0.5875415879349839,0.3021361887908831,1,Y,A
0.25478994189846693,1,0.6097402406999087,0.139720831097229,0.08823697476531767,0,X,D
0.3808105182636732,1,0.8135601370401134,0.8154206123385165,0.8698349508994747,1,X,E
0.047806913052983756,1,0.23606064014014838,0.7325216000928293,0.9264345391624413,0,Y,E
0.07558544431312117,0,0.9111401120530449,0.8299954522801222,0.5443957037493248,0,Y,B
0.09882666424593158,0,0.7447090022954409,0.10671968157905243,0.5377017658155154,1,X,D
0.05766668508253294,0,0.051704542366720174,0.08204260134914576,0.8932669934716172,0,X,D
0.18001960190719304,0,0.3920690855881731,0.7945737166639997,0.7514460335290658,0,Z,D
0.5549550949056824,0,0.7021666591133705,0.3739401161147482,0.48297715909053385,1,X,B
0.10675078311354799,0,0.9312372447527658,0.2686390132895493,0.8473567906184789,1,X,E
0.4577078835730172,0,0.06830897877368325,0.23170109325876276,0.3876312105836166,1,Z,E
0.4114888193311802,0,0.8660336465432696,0.07919632218243644,0.6545837669794956,1,Z,B
0.5230816656855243,0,0.9306471955104826,0.938070274845482,0.008451510386994876,1,Y,E
0.5232083860312943,0,0.7302086977365587,0.8496699195570375,0.5683410001099773,1,Y,A
0.06334979313936137,0,0.6360598802463844,0.7805163372416701,0.37603243017527177,1,Z,C
0.3863162547823652,0,0.6805400016299314,0.5199698884043503,0.7199100142975696,1,Z,C
0.502276023011787,0,0.832751865840509,0.11346128183724247,0.0605097932684433,1,X,D
0.5642161355145646,0,0.11721519070003128,0.9635639422530489,0.04867179612013128,1,Y,B
0.31405857381191854,0,0.38901441161998795,0.6901860901742944,0.10353302014495136,0,Y,A
0.10109385419329375,0,0.2741172844847549,0.973540492013324,0.0963619239415664,1,Y,A
0.21223636808878915,0,0.5385174529148219,0.9894775638670089,0.4080876608561228,1,Y,C
0.5017466650614159,0,0.6575571631905581,0.16455781869199337,0.19941966604637562,0,X,E
0.5263567726343413,0,0.6709681964261847,0.020184860058284015,0.0030206235965878347,1,Y,A
0.2979376640833093,0,0.2038404249307758,0.7340378406275174,0.9416391595032779,0,X,A
0.3660300058030019,0,0.8435250114246208,0.11250185541463942,0.975903975251345,1,Z,B
0.39359976564017407,0,0.18688415748027076,0.4991819291130807,0.2817430287924183,0,Z,C
0.06928806680623519,0,0.905353179022653,0.32457615298505826,0.21139984503237852,1,X,E
0.3970902834421341,0,0.7228586841585477,0.40198623545624546,0.24302197435851658,1,Z,C
0.5461126280020095,0,0.8557249783229062,0.6709270550071716,0.8040797785007723,1,Y,E
0.09298859251462954,0,0.9476229270957022,0.16184591952573102,0.6504346680939228,0,Z,E
0.22086877773712013,0,0.23830622151861913,0.2804887433506552,0.665430467740024,0,Y,D
0.04152683187741561,0,0.6991181582422344,0.8923704682232945,0.826541481380883,1,Z,D
0.48402211795132244,0,0.4102780739066274,0.0850814985552304,0.7498116647332763,0,X,E
0.5196690169023788,0,0.734868804681351,0.49025101597006904,0.5514088714425681,1,Y,D
0.1542422202867734,0,0.4870202490206149,0.5071007224036591,0.8334262043111357,1,Z,D
0.5296970728967587,0,0.9094968871973843,0.36338254188603647,0.4751186265967774,1,Z,A
0.5249178806017064,0,0.03386227784559526,0.3652778612421821,0.9734975191898938,1,Y,E
0.22303635358454688,0,0.7227257614019774,0.7249610750719805,0.24887776590771093,0,Y,E
0.20559832589504987,0,0.5914379039006693,0.8266687579993998,0.9454021658787516,0,Y,C
0.5553418428890303,0,0.31736927603223797,0.1731761447432385,0.17282012059179908,1,Z,D
0.26594561201508754,0,0.7761155819704983,0.3259013409028132,0.18017690076497106,1,X,B
0.20029794260336276,0,0.7396542320391339,0.44613714457540565,0.9878162398097993,1,X,A
0.04161526872472129,0,0.30395222409828093,0.9172239774866158,0.23115259267180643,1,Y,B
0.22371779424386984,0,0.2485953692846511,0.1581998073984464,0.7704920189566262,1,Y,B
0.5032813369017715,0,0.9982731418007366,0.6806895201289637,0.4833967239946051,1,X,B
0.10438897714060551,0,0.5976426822543984,0.10363823501165503,0.10853052507017347,1,Z,D
0.5406628456420451,0,0.5877809219460769,0.013253052036395041,0.8145338304270467,1,Z,B
0.5497839694438355,0,0.09593535917132379,0.011827594905917671,0.9621093616676467,0,X,D
0.1358572554787281,0,0.6211565812695728,0.5294145164119182,0.8375320851871889,0,Z,D
0.5288035813568457,0,0.3464848142022878,0.3652224853937345,0.4383528048436104,1,Z,D
0.5141139092917522,0,0.7544098484001405,0.6329535124693204,0.7919103224164264,1,Z,B
0.28153025412492055,0,0.2826996339378218,0.9218225191906283,0.47060708782627936,0,Z,A
0.11048417717821372,0,0.1431771129793935,0.09314064489869422,0.3026906209577692,0,Z,E
0.2394253512700397,0,0.789132855533852,0.4248174022085093,0.877182451999713,1,Z,B
0.016179654940755836,1,0.7744262854669617,0.39200076598503664,0.5971830928629348,0,X,C
0.13245309302034766,1,0.881285336028371,0.525807629940052,0.9014123230304792,0,X,E
0.3336134290534573,1,0.9494606292227966,0.516578630102913,0.899520491268715,1,Y,C
0.024014348488045564,1,0.2326184116491583,0.7102380555821832,0.9833715502160898,0,X,A
0.26391142158296865,1,0.14428871770771212,0.5667864815400926,0.9163540859828812,1,Y,E
0.023999050863968002,1,0.9376804397201047,0.17210848227181796,0.5503533491372644,0,X,B
0.15327749542023084,1,0.9166070477529933,0.9268939305837209,0.4873418841809176,1,X,A
0.10750806846541663,1,0.6580897842854463,0.6148368261006398,0.0855167203068723,1,Y,B
0.02181175491844921,1,0.516729958800847,0.4965523450556475,0.05906319588372522,0,Y,E
0.18150871024973683,1,0.3806349456193885,0.774735901476492,0.3541643051058361,0,Y,B
0.14514063679068342,1,0.8754835351740277,0.5635878753811846,0.17039612857031394,0,Z,E
0.06651713428790863,1,0.8062154854112258,0.03398174955900801,0.6140560033030815,1,Y,E
0.2462884919247074,1,0.5915524893968406,0.8183616374624367,0.9793331049274581,0,X,C
0.0169902505402265,1,0.758938736687913,0.13409627322891993,0.4027100998923211,0,X,D
0.22429799093567004,1,0.5877715368349996,0.18895038278455345,0.22002937052173432,0,Y,C
0.050343037937818934,1,0.5120537207541761,0.6846141810003928,0.4232681352255072,1,X,B
0.377285302153414,1,0.8935951206133376,0.7254440036080263,0.5120843775488014,0,Y,D
0.0882209552690755,1,0.7411705959041459,0.7618933698720485,0.8749203003843357,0,Y,A
0.47766253027926225,1,0.08307257759069087,0.13385187772669305,0.06592376486670293,1,X,E
0.07861257247665164,1,0.6769777068535604,0.14830891270095192,0.6643136859213938,0,X,B
0.19935144575099148,1,0.12067085266138544,0.1416568140449982,0.13292128531274938,1,Y,E
0.020466137629024127,1,0.8026341269527789,0.18667612743617856,0.8947195589030237,0,Y,D
0.0562934705881477,1,0.10727066333431912,0.7021949379233745,0.24086618010273408,0,Y,A
0.1238783800386907,1,0.04674476881984668,0.1310152065697724,0.7074534483571582,0,Z,A
0.28168008489603336,1,0.7208461005644933,0.7213153975317211,0.9334851863155377,0,X,A
0.035995894180478674,1,0.7356976330456313,0.4305986699854264,0.5122748379957505,1,X,E
0.051324136131323514,1,0.6057393475805645,0.7214608097529192,0.9325588191521864,0,X,B
0.44678491434568146,1,0.7023883389521732,0.3654782904588192,0.21752657018546395,1,Y,E
0.04311564525839911,1,0.27904225011221817,0.4896624814734205,0.3722350299540631,0,Y,C
0.28515511005961114,1,0.12102884473660802,0.5521847626400255,0.30569185408579724,0,Y,C
0.2483649123029825,1,0.018346504259477925,0.584764873062617,0.39350534641934654,0,Y,D
0.1983423076853479,1,0.6225767197955869,0.1844122536336924,0.15696475100105145,0,Z,D
0.262847375522887,1,0.46057358176236185,0.7196224120982913,0.8429676808121168,0,X,A
0.04951042766128904,1,0.23426786129319388,0.3042004138452814,0.47438910309296556,1,X,A
0.4957980590237041,1,0.8390819764049302,0.8359299172829998,0.9836844819330761,1,Y,E
0.13671186089383,1,0.2908004548658608,0.12477982349836647,0.5881917171010173,0,Y,A
0.10733285538372753,1,0.23218157955919516,0.8873868145558554,0.640039661931756,0,Y,D
0.41129763791740886,1,0.2722106690596543,0.5432024647711439,0.22191851619944503,0,Z,C
0.011561958486211266,1,0.2265399370384663,0.5897508969365867,0.3317173929386177,1,Y,D
0.1184357537272669,1,0.8866517247452624,0.4450473571369178,0.9231331527831916,0,Y,D
0.0979982620345868,1,0.3414887049620453,0.4223248587490669,0.6482530355840018,0,X,D
0.2874871026728429,1,0.05706297620752587,0.382288948266148,0.022468816148643267,1,X,C
0.17040463749382773,1,0.4397127517100605,0.3141429571850095,0.828846274566621,0,Y,B
0.09001596941133055,1,0.39828367986611524,0.9595595739995865,0.2900362472312129,0,Y,C
0.2513278839703225,1,0.12290092841535327,0.6847509275925644,0.2336871857009677,0,Z,E
0.24485850821572053,1,0.9640940851248041,0.7315079439176164,0.2366228076176392,0,Y,B
0.32123836462843813,1,0.43325510550606405,0.9328145052124762,0.38099359467434135,1,X,B
0.40770181263138694,1,0.4067208528888271,0.5013395168595247,0.40439539022373294,0,Z,C
0.335893012121884,1,0.3647464774764225,0.842724409896473,0.3246246742847755,1,Y,D
0.06354962107292804,1,0.5683490364102163,0.31801608874910536,0.8068895720854824,0,Z,B
0.39791277222376686,0,0.2231100495297137,0.811815611504581,0.11774327565369214,0,Y,C
0.16123330421404264,0,0.6645212788832858,0.9564120224435819,0.21898172663109539,1,Z,B
0.40260154426822803,0,0.478235133877865,0.8300876928532347,0.1440037270293124,0,X,E
0.3071300209588207,0,0.6998004375971897,0.12029387911126821,0.36450260598792694,1,X,A
0.04566730341925853,0,0.21255254167043447,0.7886044532740629,0.29849884088159184,0,Y,B
0.1573388022755331,0,0.916890604171675,0.3767510777577917,0.9728767377185822,0,Y,D
0.5121996403707886,0,0.47906715949385914,0.9741496189194768,0.9590809787587732,1,Z,A
0.49242716202203435,0,0.8655531676351963,0.52262663471859,0.11791926604807101,1,Z,A
0.13104786694776668,0,0.41018811410079725,0.7062040582608293,0.5777117141794198,0,X,D
0.1675780753885697,0,0.7686788229056797,0.4057262245809875,0.9670039604797122,0,Y,E
0.32630751571364003,0,0.011441697599891887,0.2777928327086092,0.8353082734596261,1,Z,D
0.32282567623616437,0,0.36394508936467984,0.8398146304057396,0.49207960680657314,1,X,B
0.4313411443986213,0,0.9402598598407047,0.2693323761837495,0.8819780850311311,1,Y,C
0.10154185096501964,0,0.7745169949524152,0.12123561762351409,0.5250529588351956,1,Y,C
0.3665342646694272,0,0.20165798149701952,0.0075461443492215174,0.47687505384504425,0,Z,B
0.4021862519203103,0,0.8852292486350662,0.0893496584033765,0.895313007120695,1,Z,B
0.4674801991366282,0,0.2806908378912951,0.2902140245208631,0.24316783765976624,0,Y,A
0.06405236826665264,0,0.8534464062290222,0.38084562677601064,0.6176309388383447,1,X,D
0.38116078325868824,0,0.968036538987051,0.3537120922504593,0.4541891401656528,1,Y,A
0.12649494884342619,0,0.1080474022349387,0.6612649069192014,0.8253507465235584,0,X,B
0.40010533660038744,0,0.6281299625679558,0.3924178947954705,0.736792254116079,1,X,E
0.10305848203094992,0,0.778627574852653,0.6245089174955467,0.8587672992723111,1,Y,E
0.29819315332467883,0,0.46212629630390245,0.30709847533956036,0.2627748786792884,1,Z,A
0.01710165533281584,0,0.604193826506832,0.9467884705414371,0.3717135044260961,0,Z,A
0.28170357680156927,0,0.09722791564439215,0.1531680440375004,0.5239571231209551,1,X,C
0.5647501448212823,0,0.08891698917890656,0.8415609544036897,0.5830193448368612,1,X,D
0.3856842812720196,0,0.9689912117114663,0.6598393019003682,0.7800813136631499,0,Z,B
0.2128370565597898,0,0.4684801526747615,0.7225466385226929,0.8220631048412014,1,Z,B
0.13942385669293778,0,0.3272604214851582,0.03543541134051276,0.06322901635297573,0,Z,E
0.059934890177860155,0,0.8188012354167115,0.20133984938901595,0.7864420166952518,1,X,A
0.06221436646002225,0,0.766197605235722,0.7343611204029296,0.7086433795811795,0,Z,E
0.5612241699617213,0,0.8772623630623279,0.002558041364113306,0.042902410031568694,1,Y,A
0.03089951717751931,0,0.8111979520277381,0.8767697692572191,0.9637257915465969,1,Y,E
0.5479839944471667,0,0.7715341082210848,0.2702131750201636,0.44273231161766524,1,Z,E
0.3067121204252139,0,0.9383900774623833,0.8007187848454806,0.021793964431670698,0,Z,E
0.5660731717292034,0,0.957365095113509,0.35078995499400967,0.33864678569968243,1,Y,E
0.5478855812269687,0,0.09381110413355587,0.12145335125501666,0.2686881026571285,1,X,A
0.06406426324563907,0,0.5687925456114794,0.16858006451930996,0.4548454687351462,1,X,A
0.1275776599743703,0,0.672993716466749,0.4286838058556163,0.23174229377659117,1,Z,C
0.4124442393270595,0,0.3470505669640741,0.6641373151407127,0.02608602216787037,0,Y,D
0.560144266401739,0,0.3350245248071263,0.5302877432128748,0.13317737377928507,0,Z,A
0.56314992299164,0,0.49477946491472713,0.39650731518125626,0.6181871372186157,0,X,D
0.4695304125390937,0,0.7595252847409361,0.8251897487897538,0.9850593288794529,0,X,C
0.3163952849492075,0,0.59445240293365,0.33048779706732345,0.5845360834862444,1,X,A
0.17250991443230648,0,0.23824630500913657,0.1376095336278439,0.6820680330481762,0,X,E
0.1209473414716727,0,0.5727812128703527,0.9103724717965401,0.4880859592948581,1,X,E
0.01573125519355054,0,0.24305711437064859,0.8330338205769293,0.0734756261825047,0,X,D
0.17366996027699572,0,0.20221349004547162,0.33229746663398807,0.1930843300834747,1,Z,E
0.44815019128071537,0,0.9439439357174356,0.7001204129769323,0.8998672225329188,1,X,B
0.4318809319326136,0,0.47500889002939195,0.06558602740409625,0.4904374328022788,1,X,E
0.008535839867381434,1,0.7141689023531371,0.2076722940589365,0.6030205851527664,0,Z,E
0.04669738261055505,1,0.349459049097003,0.8194884088422617,0.26947345495018304,0,X,E
0.5394118375881948,1,0.4864640891164078,0.7262812667612778,0.8933485653995573,0,Y,B
0.1508013046933559,1,0.9873368959441972,0.7112565928193936,0.5408325870481533,0,X,E
0.09082664150483616,1,0.020932755306156237,0.7094531128744663,0.4564115459920678,0,Y,E
0.022957755637861305,1,0.426820363680502,0.4234658619627051,0.28394039201179366,0,X,C
0.09335582611188688,1,0.6673982596023198,0.18372892106733307,0.20798152095488553,0,X,D
0.01525049583521626,1,0.5523179381979354,0.2775333310551321,0.8209295854271437,0,Y,C
0.11684196826454009,1,0.9296184516567876,0.9732495821720102,0.2160639434983037,0,Y,B
0.3424903338077366,1,0.07675122696277514,0.13854890852774193,0.3613089572275594,1,X,E
0.20248956318686434,1,0.10463781024800256,0.31754436933217944,0.465918120088589,1,Y,D
0.16439828112408048,1,0.473466705104989,0.6128482609971863,0.006718356461785757,0,Y,D
0.48399914986795056,1,0.0898345775466588,0.7609296327751519,0.652235368744227,1,X,B
0.1410284266524931,1,0.6047076281037782,0.816536406679684,0.5042901948062987,1,X,D
