time,event,F0,F1,F2,F3,F4,F5
0.010371004071193074,0,0.9605804030029714,0.7150198287392463,0.24048581862448204,0,Z,D
0.26670908521025116,0,0.2658217095108836,0.3937013515688279,0.2788099088511192,1,Z,B
0.3638889558461034,0,0.6090091875729478,0.35176864719951506,0.5017363148148013,1,Z,E
0.4469503544996186,0,0.3018933196152608,0.6131060101588468,0.04827146486802081,1,Y,B
0.4217782922826737,0,0.13159977169898363,0.14588376137022085,0.5161286874917034,1,Z,E
0.026788943201313954,0,0.6202557307975991,0.5049511671725044,0.9364162588403889,1,Z,B
0.12838618745287858,0,0.7951343522583537,0.1870395018977481,0.07150844651730548,0,Z,B
0.35008887560524804,0,0.9456655220584993,0.41897636036501584,0.45960750146736207,0,Z,C
0.43763925751889404,0,0.49004726572834667,0.7183400156101085,0.30870872148797923,0,Z,D
0.4709024323276555,0,0.42568961597312893,0.004350711250924566,0.5836314266971305,0,Z,C
0.2544199266606509,0,0.26816536853098394,0.32027232890135304,0.34191448370820143,1,X,C
0.1120535712574701,0,0.2003935293168001,0.270948040919437,0.09577550536634205,1,Y,C
0.41802644346892737,0,0.1986606103011811,0.7866095473398844,0.13756987185598202,0,Z,A
0.4774300301454338,0,0.01582566821141973,0.01097507329579106,0.9647106306131203,1,X,C
0.36499366529216853,0,0.3761747435874112,0.9803741996411816,0.5594818345012113,1,Y,B
0.11109127938277179,0,0.5908114824993285,0.8836713747846106,0.6797096199348669,1,Y,A
0.09164906348075083,0,0.7301090376646441,0.5556990907816753,0.9597513553972978,0,X,D
0.47373233293189015,0,0.04463723667564756,0.07528163260271825,0.16053469534762643,1,Y,A
0.35574350007106953,0,0.37173144408506964,0.6903768722705242,0.9043155739423497,0,X,A
0.4675657900271189,0,0.15697447090665684,0.07181854181588188,0.23516313968408842,1,Y,D
0.4578906800520461,0,0.5563568996786008,0.8320948060884313,0.7644149496644302,1,X,E
0.19141497012703373,0,0.4964502007443965,0.13027922066882447,0.14985287316874363,1,Y,B
0.176771734834829,0,0.9797748413890505,0.18645190756119456,0.45208198502639674,1,Y,E
0.4554798906706193,0,0.6436689072693199,0.7522904383693811,0.10729523086257109,0,Z,E
0.28414312306248174,0,0.6663160443942283,0.0582288836578968,0.8666523749895874,0,Z,A
0.4398135896969893,0,0.23185608724083895,0.34999251471546566,0.8080629111879765,0,Y,B
0.4109621767511914,0,0.011561159926501863,0.9150918535867674,0.9452487191915513,1,Z,D
0.4110344943544841,0,0.4994045970995724,0.32262630819288807,0.5232657440178587,0,X,C
0.4751796884246593,0,0.53230483996316,0.6690733689161444,0.9198098043749481,1,X,D
0.4664360911934278,0,0.01644979004987024,0.6797394429854211,0.35571108614883495,0,X,D
0.3291073838122092,0,0.24756923783770313,0.4118317387648416,0.9008286285637644,0,X,D
0.007690320562077574,0,0.30371487429423405,0.6110356963704092,0.3800955591758033,1,X,A
0.4615118134286381,0,0.4282858785538811,0.6010359127057529,0.7021657979945845,0,Z,D
0.46819256631960177,0,0.6408072530648063,0.6688455605968547,0.9626670740792735,0,X,C
0.25665120858908,0,0.6993091435161769,0.31872878735001253,0.04525198599808489,1,Y,E
0.24858852520906521,0,0.1960787120684534,0.8812055057015253,0.8295299433502425,1,X,A
0.4311182718100864,0,0.9354333107309473,0.9308601454425767,0.13901712078648898,1,Z,E
0.4684561188384837,0,0.5912151524937994,0.013522387754131615,0.9800937099096813,1,X,E
0.02736000940041257,0,0.08344598918833168,0.21901134055531235,0.3976672124538262,1,Y,A
0.41462234280342514,0,0.38747279375011523,0.48471555328696936,0.480928707027535,1,Y,B
0.39296068616853985,0,0.7231971809370858,0.17957611858168288,0.2777919978465103,0,Z,A
0.35986525531368346,0,0.5151448243162935,0.5495564523693238,0.6016826143496579,1,Z,B
0.01532986689611089,0,0.5188096237005759,0.3442059573728097,0.45850295827229126,0,X,C
0.43283318954885086,0,0.69548110906214,0.3174183799464596,0.5680128942863292,0,X,A
0.4515716851601736,0,0.8502725976078273,0.5215040195087483,0.5970625369951106,1,Z,E
0.17178777553738206,0,0.4235483753157193,0.9587067714354672,0.3343100465798239,1,Y,B
0.01548261947459345,0,0.13863778127239745,0.07982471261909752,0.39022360772370923,1,X,C
0.2083000359752313,0,0.9427326988479534,0.7531611003549057,0.12589739382199894,1,X,D
0.3983047253520082,0,0.24843900594191026,0.20863839109400772,0.6347458357602936,0,Z,D
0.4766464305154119,0,0.650717970847926,0.702212600094085,0.8540462504977774,0,X,D
0.11949183994571703,0,0.16298372262654703,0.9415628360538836,0.2250059155223486,0,X,D
0.20849643909140933,0,0.12431972078025977,0.505450778740388,0.06407452258624069,1,Z,E
0.04383781928378352,0,0.8886587926025276,0.6038525775558006,0.5430662029138442,0,Y,A
0.00414100453886328,0,0.6949698863324365,0.15638921033360598,0.8224868644348514,1,Y,D
0.4791278203582185,0,0.09485438791028777,0.20879015584258964,0.4827746466261533,0,Y,A
0.4121824134272549,0,0.24563970580111227,0.348024811165621,0.8137730016486394,1,Y,E
0.36558340643990067,1,0.7841690587784688,0.9682100958928452,0.19824206397258315,0,X,D
0.13747857607622468,1,0.07497633345372878,0.29441898033866964,0.4460033600354145,0,Z,E
0.16913613093095314,1,0.9383739622970524,0.3226972223660609,0.4992227103576511,0,X,E
0.07725714118833454,1,0.3239491463671158,0.11038480744068957,0.8521184179703305,1,Y,E
0.06005367534112103,1,0.032721865275368245,0.503771509754025,0.4475781058642607,0,Z,E
0.21599221891582998,1,0.8984000734798219,0.3634191903049758,0.7722331631552847,0,Z,E
0.2912065200241621,1,0.06702129285181047,0.13016468832144812,0.5543356080984312,1,Y,D
0.09299681952633199,1,0.8299173735387159,0.17854409123852788,0.15979938056482812,1,Y,E
0.004571161598540384,1,0.9795803022149766,0.3271917680412558,0.021310653697137028,1,Z,C
0.24830721918580542,1,0.03602312497506177,0.2134686472555556,0.5189137415543194,1,Y,A
0.04727330008918786,1,0.5079394074857526,0.3145018197116243,0.6302509881582824,0,X,E
0.007588487982626686,1,0.8971696652780415,0.1135390891273288,0.19887226500367294,0,X,E
0.02778043823401627,1,0.7085556206785023,0.8371509498287726,0.9125096677227821,0,Y,B
0.32488430687938774,1,0.7457968231517308,0.2437846236913651,0.8174567897311008,1,Z,B
0.2475176783489472,1,0.3888891628016675,0.5183459758240693,0.5249681635229768,1,Y,E
0.08145711124606073,1,0.13485155138172855,0.49424414406406225,0.7099427165725589,0,Y,D
0.3841601258887834,1,0.6933983819281961,0.9459886832189552,0.20585834129110114,1,Z,C
0.35185109048134694,1,0.3355489691083776,0.018035035591873028,0.7134610061872211,0,Z,A
0.01237261915052406,1,0.9500894303796016,0.8123223648497963,0.6685362160574354,1,Y,E
6.256531259124255e-08,1,0.9536945960350367,0.051070977090465264,0.11998411651701901,1,X,C
0.41967152798201734,0,0.5923022598352817,0.4280500485503965,0.32973165002240434,0,Y,A
0.07828644641609624,0,0.6063538114349379,0.8846276285761845,0.01952090709132981,1,Y,B
0.4478162468409033,0,0.9556845128570081,0.38605414767396207,0.270813041682869,0,Z,C
0.4455707495325995,0,0.28024657167880596,0.9548817354806457,0.6683872469029974,1,X,C
0.35176939483687514,0,0.9644516585300904,0.2857233859224645,0.3845578074118491,1,Z,B
0.015086247837848506,0,0.9613748553769857,0.39578759541359854,0.5056038144172088,0,Y,A
0.076758468260791,0,0.774411149541055,0.3877121677090132,0.15972276404993857,0,X,C
0.276650233543512,0,0.04199303588494063,0.04253174904544421,0.012976758019727197,0,Y,B
0.008349061693183793,0,0.23329725320296058,0.5282697968588237,0.2745761767403918,1,Y,C
0.3895209947629387,0,0.800188773972124,0.17350399452857224,0.5202028588211738,0,Z,A
0.19559140627532853,0,0.9208093558618982,0.29282702437638286,0.7647862339624778,1,Z,C
0.269944455510444,0,0.4948401910448116,0.569563649642613,0.5270112581230807,1,X,D
0.3710361712956911,0,0.6147409505990903,0.4617820515828873,0.9421869196900635,0,Z,C
0.26980358984108027,0,0.8907674808130314,0.5229738866058298,0.4562938512010103,1,Z,E
0.2549224874726354,0,0.5983277746115788,0.04957466863019677,0.15014216027750782,0,Z,A
0.15908559264414038,0,0.3077832318688586,0.6212442217363371,0.19688388025252612,0,Y,D
0.47745262407123007,0,0.8247620770541597,0.2183651257769127,0.4117438116308497,0,Y,B
0.20562984835661172,0,0.7521121964584232,0.00022753955002952075,0.41699090430949437,1,Y,E
0.47836665730856387,0,0.35792381755043157,0.40165547066396523,0.7298916517714865,1,Z,E
0.4402854885172247,0,0.1327611037872397,0.657629037870993,0.4441735343650517,0,Z,D
0.30430808684820143,0,0.1377634761949238,0.6804768768107045,0.41618695581653375,0,Y,E
0.4218294386813032,0,0.12973044583577542,0.5265493407425622,0.5415829450172271,0,X,A
0.4351077588381261,0,0.14337656052892744,0.3816557587676561,0.43081753399796985,0,Z,D
0.47779466618681843,0,0.5898603822932771,0.7533544719411169,0.7134624561988459,1,X,C
0.23420373899108568,0,0.43981546026210405,0.32132988929717143,0.2928867021318472,1,Z,D
0.47805214788548783,0,0.6572237403476652,0.3218932684415229,0.5669621342175211,1,X,A
0.11433331193466821,0,0.8714438005774684,0.4611182450815223,0.4613222035918988,0,Y,B
0.31732322345120545,0,0.25343458366876037,0.8185513231139568,0.2424218545667397,0,X,D
0.4229677265971986,0,0.5817291050715703,0.8686289683053844,0.640467299940459,1,Z,C
0.3574789532529166,0,0.9921558543528062,0.20354634704715024,0.5325444791403429,0,X,A
0.32638413281764134,0,0.6477917425048649,0.8729174505604281,0.1957460068221577,1,X,E
0.11537231077627784,0,0.01727262481958214,0.1306730101036715,0.1378127207745249,0,Z,A
0.46567641620711037,0,0.028466985232861952,0.04070945179785612,0.18028730675029658,1,Y,E
0.4716280402847434,0,0.19701235669714723,0.542385707290172,0.8596607506538472,1,Z,B
0.4464609409660417,0,0.5568536652718088,0.5595501420309373,0.7904680145881401,0,Z,C
0.4770139898888147,0,0.39490444963451,0.4481095217017651,0.75232233750299,1,X,A
0.44902975921391275,0,0.5592920678856885,0.23969508241460247,0.34641641866819906,1,X,E
0.4739241256843138,0,0.21266083871772268,0.50175985427855,0.23868195728633246,1,Y,E
0.4352170236465382,0,0.9578830574527165,0.48219881644349916,0.7024019746656035,1,X,E
0.09695012409557838,0,0.44672444461772864,0.6906650737985365,0.08277846039605452,0,Z,E
0.47880369706632475,0,0.5618300296007093,0.9985331299778561,0.9304703048969712,0,Y,E
0.2794294316693551,0,0.8763799061341938,0.9091764259065991,0.8904964423210147,0,Z,E
0.4757079905651683,0,0.845417857240462,0.8711037854103652,0.5217898759758005,1,Z,C
0.460874390824031,0,0.5749776428394098,0.21825866729821675,0.6358536602103093,0,Z,D
0.4635065010830217,0,0.339042349817285,0.2553353673021197,0.32165131056626417,1,X,A
0.37742389795740694,0,0.7432978358099533,0.39072124023294497,0.7496620076472522,0,Z,A
0.06932796843952399,0,0.4687869560116813,0.9381235519369211,0.6563962146658019,0,Y,D
0.2043736661430996,0,0.7299380957767817,0.058028943207844685,0.9925401952379344,1,X,A
0.45688008511931305,0,0.3159111520366905,0.33194115234900856,0.723357001806758,1,Y,D
0.3352342255408547,0,0.4771135548240264,0.4783269948249892,0.3063631626648078,1,Y,B
0.0626067801646323,0,0.7647239689371775,0.8400441676768684,0.8132473849944893,1,Z,E
0.08897487481493593,0,0.23563900629041912,0.39655917097641435,0.275671820238773,1,Y,D
0.4445979013660121,0,0.7959988629661089,0.7245547597091233,0.5080566292993927,1,Z,D
0.1850592229361363,0,0.13973834209920266,0.33759193711468183,0.6626469096861574,0,X,C
0.1917332923213191,0,0.9727046799306275,0.746027550100186,0.666368490240411,0,Y,A
0.46718531194304963,0,0.7854535328176889,0.34463649797028506,0.4300071617283934,1,Y,C
0.47964127763468833,0,0.8082068939161151,0.6915437106188583,0.7657752194361382,0,X,C
0.3625410967164481,0,0.38803341409439396,0.15536039078343644,0.5872751883624834,1,Z,B
0.41007203734488634,0,0.5511790832484771,0.5127724165967018,0.1747514462093417,1,X,D
0.4174161585553491,0,0.19126229401735673,0.9490735548487936,0.685226286571689,1,Z,D
0.44954508443367425,0,0.6498079930718593,0.7551405023690593,0.13795405314668818,1,X,C
0.36050503827447355,0,0.22096069767313198,0.15983598839997137,0.7181728474034231,1,Z,A
0.29002996624258626,0,0.7661820680663795,0.6535854328246533,0.9431861252232563,0,Z,A
0.3391210336338927,0,0.8087164999758557,0.4766915566502187,0.9415419466788698,0,X,A
0.1920769315371789,0,0.9303645397950158,0.19099744769576588,0.6809400759735768,1,Z,B
0.2715728073578267,0,0.5078680434881092,0.5936510349181117,0.5552905876519301,0,Y,E
0.42463450228561395,0,0.8274979660155652,0.9564297184209435,0.001603202522034497,0,Y,C
0.1864758516041079,0,0.3982066729019703,0.31282480723364137,0.46283871173482394,0,Z,C
0.33894012958841857,0,0.5440301197744893,0.3307086098282358,0.33656184597193817,1,Z,D
0.3933213123716614,0,0.7832398565604632,0.6283643506841028,0.8905615930599248,1,Y,B
0.3378211669156603,0,0.2665156455088893,0.24325581909380622,0.03907340926476055,1,Z,C
0.43012488659387554,0,0.7395219379768658,0.5506164752531362,0.4686383116482228,0,X,A
0.18509883272639419,0,0.6617475213293155,0.07921899482098627,0.188044606408186,1,Z,B
0.20109856852802765,0,0.9931828405234253,0.3031253447599781,0.3873917740392655,0,Z,E
0.3524933361014502,0,0.031493166407159934,0.4378609287839922,0.2697401688712098,0,X,C
0.47632811303019507,0,0.15947838687432803,0.866467583345712,0.8785353862226521,1,Z,A
0.025570595783960686,0,0.5696895482868478,0.8726628311715028,0.528587810029258,0,X,E
0.4320404232349009,0,0.4734706913837988,0.8496035020570213,0.45645220005890563,1,Z,B
0.10366397970502317,0,0.47190620066558553,0.23816280224417918,0.5729611899602101,1,X,B
0.40668745436399334,0,0.6562895309419466,0.6569699677598039,0.16419117542622075,0,X,C
0.24621571714768153,1,0.20407130331872636,0.3861623127302849,0.7994274352758026,1,Y,D
0.294153329989164,1,0.24260318229831102,0.2052621051678255,0.735418135165327,1,X,D
0.2554357245506748,1,0.29349803127685636,0.18002044098159264,0.08376468467553999,1,Y,E
0.16628480090030942,1,0.5514408040435654,0.8308847830827062,0.9661720609307227,0,Y,C
0.0010567005621933754,1,0.5433546482579449,0.8977141605910561,0.5482652492842269,1,Y,C
0.049641108592086175,1,0.015203667244724661,0.43193105139756705,0.6141873547536196,0,Y,B
0.005435298359664205,1,0.04481327404217339,0.6390095492864134,0.870076095646723,0,Y,E
0.07469444470092307,1,0.5058069431519052,0.8287943292947403,0.6111743565005153,0,Y,E
0.024360526899096287,1,0.45515585412973936,0.9080137819938254,0.5716533963127336,1,Y,A
0.18737211505237694,1,0.9417387972125295,0.005990431383880557,0.3492658538781144,0,Z,C
0.3530997572590569,1,0.9793609339733808,0.46229597095101693,0.8046014732385387,0,X,A
0.013018997190093386,1,0.9974978461773057,0.5508298213311145,0.2324299483191581,0,Y,C
0.4346865089512586,1,0.5161803189344296,0.5004501280630107,0.8683786519572607,0,Y,B
0.38678311733336923,1,0.8360153050775738,0.7215820372742413,0.03126747639215588,1,Z,D
0.2797165358051676,1,0.776672935736427,0.32811629078222837,0.5328740987974173,0,X,E
0.03385869221757583,1,0.005903977643711755,0.14836236235998945,0.7476137475754525,0,Z,E
0.45092887917104957,1,0.7046603585532254,0.280227138216834,0.40526815249621817,0,Y,C
0.022743424596677143,1,0.6993983579967755,0.4838798106200465,0.15217566461523135,1,X,D
0.0734229608763059,1,0.8087852873891396,0.04861545996383321,0.8831017936348359,1,Y,E
0.04210111929560208,1,0.40983795671982404,0.9420006448007264,0.5077451059427658,0,Y,E
0.42768740024274543,0,0.6949455048634137,0.3275837178253934,0.5437914065597297,1,X,B
0.3250651771933732,0,0.4824441106492888,0.3866107836159278,0.9726753005715373,0,X,E
0.2814194372125503,0,0.30608457312117576,0.49106939718513665,0.6206909887513995,1,X,D
0.09956417125269902,0,0.30465214296502385,0.4166020468619538,0.22331423407090445,1,Z,D
0.4638819798548142,0,0.6469452147612198,0.8896478388941144,0.17024175642720663,1,Z,E
0.24547638346254383,0,0.18509008994713494,0.7919058209834359,0.6632017898492045,0,Z,C
0.4375372074165151,0,0.707023131650678,0.7026414710441007,0.028513713327617318,0,X,E
0.10899067581318433,0,0.6938306313240242,0.9675314716657532,0.3646573666925529,0,X,D
0.40823801593213166,0,0.4825985996485439,0.9337195727594175,0.20801716604145704,0,Z,D
0.43701365573914436,0,0.889860647993848,0.8580171989864395,0.783652292260121,0,Z,B
0.2235359371093851,0,0.27952755935815676,0.24969717544154146,0.8948938195456588,0,X,D
0.30104092492877815,0,0.2701911524183519,0.3115306719729397,0.3478182408846582,1,X,C
0.3794228682890853,0,0.8033689906984453,0.005137849446320564,0.9112004324296255,0,X,B
0.4431219524137109,0,0.311178686606868,0.9564728046933555,0.07937165339054608,1,Y,C
0.45222445926727656,0,0.9006862905853523,0.3616730451460999,0.7923520629053594,0,Y,D
0.0969245498151474,0,0.2992658516931772,0.1691160917111959,0.5630472574457221,0,X,B
0.4671749279912395,0,0.7002072971297705,0.3934472494620592,0.7174785652619021,1,X,E
0.217804795201901,0,0.9125155926597798,0.6642793650939601,0.39430479461092227,1,Z,B
0.2300674585206965,0,0.17236693695837157,0.6441743223928287,0.8632090660346611,0,Z,D
0.42210917005167903,0,0.8258263909585651,0.3756816875585063,0.04608229363869709,0,Z,B
0.4481806319308764,0,0.05954816636532345,0.4005047982967467,0.4633362331211245,0,Y,A
0.01669723836023945,0,0.41355392933295565,0.9929623782056006,0.4442079433347046,0,X,A
0.143831712546266,0,0.24558495186663287,0.20821835313878223,0.5024054506563792,1,Z,D
0.367126185234624,0,0.12367699268007248,0.5594911824081219,0.6041959528518692,1,X,D
0.34658624305684127,0,0.7519578198884951,0.912319194180736,0.9058822914685254,0,X,C
0.40638293009491033,0,0.4018240699204282,0.6105092834281832,0.8651463172747857,1,Y,D
0.013313042850525498,0,0.960243311707629,0.021852570465844212,0.09286441164189574,1,Z,A
0.30565515409786403,0,0.5523206280900206,0.8919961831920209,0.7620628283735006,0,Z,C
0.04034594657025185,0,0.2398029163440043,0.8608999721239885,0.8831749271018836,0,X,B
0.4042619800161727,0,0.6980037091356374,0.06031548299906653,0.7174482929690402,0,X,C
0.46480479211061204,0,0.6942545483537059,0.7379176160057013,0.2437738825125091,0,Z,C
0.4539984304507122,0,0.3472421928046534,0.4198963499661361,0.4148641564291152,1,X,B
0.3648324012688767,0,0.12490506219809439,0.2705703231124895,0.13355557592525125,0,Y,C
0.17664064827159037,0,0.7656425228788415,0.06952356854063746,0.4827462284183639,1,X,D
0.2368703759100665,0,0.1362234459458601,0.8541601970436251,0.3050147398926295,0,Z,C
0.3674520510421316,0,0.4027110748137245,0.7799635398926363,0.1160471101505397,0,Y,B
0.4290174337584454,0,0.9599243272008237,0.18357676616421614,0.5800796345345317,1,Z,C
0.47769575310806006,0,0.31258977023953904,0.5015495047818551,0.996387991205716,1,X,E
0.3957803763363823,0,0.3572840307265065,0.8779642171318628,0.1541286040194395,1,X,E
0.41918514985107674,0,0.2693195074422903,0.8115201374666985,0.08414715520811389,1,Y,D
0.28477373586532334,0,0.30198732017734287,0.8650150512323582,0.16537622333884627,1,X,C
0.4751184669889507,0,0.28987055323791544,0.6558894493600341,0.3527123783240137,1,Z,E
0.4773258624401449,0,0.03086527711321696,0.6077018909184501,0.6134011757287634,1,X,A
0.2345683520923571,0,0.5058394633556906,0.25644623587341053,0.8294453686160494,0,X,E
0.3902561809244323,0,0.3886209331251952,0.8206251892191831,0.8487920237748942,0,Y,A
0.4475527768047035,0,0.3705694594189828,0.6203042354542673,0.9386987940492377,0,Z,D
0.2696374966101199,0,0.9831841574831605,0.05706280319451773,0.830392156317708,1,Z,D
0.19624146919240518,0,0.22314742203008753,0.519675246676704,0.18622456949414357,1,X,D
0.23124834706645042,0,0.5095913104298475,0.7750990755401445,0.29976799986550196,1,Z,C
0.061441438216575495,0,0.3370480893451112,0.3819372584039158,0.3440981588342159,0,Z,A
0.47963562060738457,0,0.5584845460684099,0.5395631489567907,0.2263666018905638,1,Y,C
0.32441367440294666,0,0.20992960483488332,0.019258527004735737,0.00240607456045272,1,Y,C
0.4668009483682223,0,0.6895874753262863,0.48238824126635815,0.6867315589762418,1,X,C
0.27015788124200946,0,0.09332119204711975,0.8039662230046,0.5520790880250671,1,Z,C
0.3189116009638815,0,0.945802406806919,0.6894634678775599,0.4941663197444369,1,Y,C
0.14512543146187248,0,0.11227541556103438,0.4768539210893381,0.8642541376800066,0,X,C
0.022315741995538232,0,0.287416373835056,0.41234509670445585,0.7318013616140768,0,Y,E
0.003468034275824477,0,0.22915520632072373,0.3693731066578402,0.8992795874809151,0,Z,A
0.47869002126644516,0,0.5362970147660102,0.5295445266383536,0.3795922739574793,1,Y,A
0.4757207647939461,0,0.3698181600836987,0.16331124195645708,0.2287378007596984,1,Z,D
0.47898591611187935,0,0.4643882178172911,0.20537085126667498,0.4794869808100459,0,X,D
0.32449297168201485,0,0.610415622821141,0.5216694342952215,0.5534754277886491,0,X,C
0.32584675229870325,0,0.9285693253906846,0.7255674021305336,0.4019230312334108,1,X,E
0.47619211103113357,0,0.9402855055529854,0.06912014344553996,0.5385093525935946,0,Y,B
0.41050657974840954,0,0.9382640530785477,0.8245439586583536,0.9123088199606035,1,Z,A
0.44528452521367007,0,0.5224109745646356,0.4857592504627908,0.8839276630032903,0,Z,B
0.3027936260742018,0,0.9179387023182773,0.4604483569416289,0.122053048636097,1,Y,C
0.21953987340994377,0,0.7809565095430798,0.5800006255697316,0.010404532212656692,1,Y,C
0.2929584407180086,0,0.9729799726555501,0.48528759481667927,0.6486770671873232,1,Z,E
0.38975454011346905,0,0.2985243581947593,0.16877707686817567,0.662100018039629,0,Z,D
0.4249878294115013,0,0.8437483079506366,0.3451222825354744,0.9070616928208823,1,Y,D
0.4408759004551345,0,0.2502747471671515,0.4470602585500264,0.3553370367094596,1,Y,E
0.07414108999636573,0,0.11377467690794596,0.18164669387829213,0.5955870208215027,0,X,C
0.3764469062833124,0,0.46958408314580014,0.4396133412032317,0.6742158110142533,1,Y,A
0.4195176881235949,0,0.9215648813336368,0.8286943154168048,0.8686051763650335,1,Z,C
0.34072819247555547,0,0.9067187123547772,0.17976937180932306,0.8779828408256388,1,X,E
0.08100094894753661,0,0.29115016880039457,0.044511146521464484,0.8884557551032449,0,X,D
0.0015972963634091912,0,0.20351541141211993,0.731718814335816,0.026424233991988233,0,Z,D
0.12701269805028503,0,0.9350453668813802,0.4321959251538413,0.9598040643559765,1,X,E
0.2437011657562869,0,0.7515584729730053,0.4407734278664186,0.9493621904949265,1,X,C
0.33116792402039436,1,0.654871717606556,0.12210422887761407,0.285535387205606,1,Y,C
0.0001984637021338027,1,0.4814262458954055,0.5340044976640079,0.49214541764316977,1,Y,A
0.027684455634549222,1,0.7557152111299013,0.28394211388275703,0.13656032284898023,1,Z,D
0.00011415234458359995,1,0.9192479684683605,0.5330409858960218,0.3363218254219361,0,Z,A
0.16410804348376126,1,0.3681224257399357,0.9738599333823257,0.6918915848302728,0,Y,E
0.07364694982837068,1,0.06319191462074003,0.8670047481319694,0.8873487470564154,0,Y,E
1.1927005746778299e-06,1,0.9718618130508472,0.4354125347035518,0.20700832513064893,1,X,A
0.0028202821865669645,1,0.3106306749219545,0.33002074005453785,0.7885654614488854,0,Y,B
0.06823281206719717,1,0.6846564853575605,0.6590936525053475,0.4852363741428103,0,Y,C
0.03567398888252576,1,0.7632879289354394,0.12118239505637163,0.5294923403703914,1,Y,D
5.0150115900750686e-05,1,0.9567553240111519,0.9841833671810712,0.11080618081818217,0,Z,B
0.3510725506427307,1,0.38357064757325077,0.9633675856064349,0.46785982271318705,1,Y,B
0.12161272524122355,1,0.8282507657735017,0.8435007457880931,0.15966465433481147,0,Y,C
