time,event,F0,F1,F2,F3,F4,F5
1.0705949596676927,0,0.6149259578226962,0.880127256733963,0.834981082737471,0,X,A
1.070926720004123,0,0.8167498383484949,0.6118114425470116,0.9053698263780985,0,Z,A
0.15307080710085166,0,0.47391260447172523,0.7046964685801916,0.05705600387368248,1,Z,E
0.028802768018356684,0,0.8663039451167236,0.9578477897094079,0.3179104458729928,1,X,B
0.6318856659864694,0,0.02499910684964468,0.6403820115949939,0.1428342585279313,1,Z,D
1.0586553145115092,0,0.029710115921103397,0.4974835820422858,0.540173589578156,0,X,E
0.0033802031160959454,0,0.8598538303489638,0.020082626370593992,0.9301483044062729,1,Y,E
0.08136066642635356,0,0.44060425481307464,0.33808757908089615,0.37821012333043935,1,Z,D
0.19088839637000546,0,0.9721406508055546,0.3367031258024644,0.7823878766392132,1,X,E
0.12322415038660851,0,0.4417265940811964,0.7616328668474063,0.39881612981332404,0,Y,B
1.0421895125439122,0,0.8977358236068155,0.7462616947181003,0.24425030741307419,1,X,E
0.04750700145149703,0,0.11378812220910595,0.8545043383105845,0.5982662699748115,0,Y,C
0.9877975849925118,0,0.8584399887822104,0.4812544394306447,0.5397799832848086,1,X,B
0.6195912694169811,0,0.8161044545605767,0.13891250297845026,0.7704518563571593,1,X,D
0.6742978763757963,0,0.7051423296401342,0.5173715984257184,0.19732853067506428,0,X,A
0.8021204873805026,0,0.5797132553154852,0.9195277834361804,0.6045670148340303,0,Y,D
0.8167785040717506,0,0.08231937442149673,0.9351670055293269,0.8109271223729377,0,X,B
0.11076877753336097,0,0.21539037405135908,0.16889767025596913,0.24708624406687163,1,Y,E
0.033286532973781355,0,0.469885649491243,0.15579574705525456,0.4667802059576258,0,Z,D
0.605961707514633,0,0.6477819795295487,0.8868417904777117,0.757790243310791,0,Y,C
1.062929770749119,0,0.3026798283235036,0.0754369486310329,0.8639936375198362,1,X,E
0.8895921318057732,0,0.18134830775979305,0.4078173500152428,0.011040639496821325,1,Y,C
0.9578063639589267,0,0.15728650949572875,0.5418131441729914,0.26307716619973043,0,X,D
0.03735528039138663,0,0.26926606308544165,0.20860247834502033,0.5542926246527146,0,Y,C
0.8772937357148983,0,0.015269728332965027,0.9240833084185078,0.6338708788705786,0,X,A
0.11578442186488795,0,0.6929507575608296,0.46981804722477627,0.7270424778150208,1,Z,C
0.4061330952383828,0,0.41217561597609975,0.40382774053716297,0.7814616967389822,1,Y,B
0.2545325316685582,0,0.1665801208268498,0.1671244294636972,0.9781340935642532,0,Z,D
0.2788577355018101,0,0.3761405157800727,0.7006751757491173,0.7784402293461669,0,Y,B
0.7102045337384171,0,0.26115959658739296,0.9142734573015168,0.8875508156960423,0,X,A
0.5603558966670577,0,0.9781240628594905,0.4707787846423209,0.22493563884284817,1,Z,E
0.29035505583922144,1,0.8671553635458549,0.1667469968894857,0.7041744143335329,1,Y,A
0.4238406351182561,1,0.5496650320494106,0.8006737228442118,0.03175311217542298,0,X,D
0.5312377315644705,1,0.6384889164657177,0.6974015188957421,0.650106175502087,1,Y,B
0.578665827866063,1,0.6430170483838126,0.18851490530545045,0.6233231753316586,0,Y,B
0.6805422468754543,1,0.10111845696105526,0.7040227084596384,0.7936072258525728,0,X,D
0.6095976326232233,1,0.9231520573146207,0.5972734711323264,0.8780877523954778,1,X,C
0.11105314401170521,1,0.5696745006770708,0.23623091518517958,0.21901190360265788,0,Z,A
0.5972288455115032,1,0.13233298345399047,0.11000610740323502,0.33786203057159114,0,Z,A
0.12979548536586588,1,0.5662663675343969,0.24651757435836652,0.6633138980408493,0,X,B
0.0025834479551781657,1,0.03803912245425389,0.8915661410393791,0.7740857415395384,0,Y,E
0.361267642986722,1,0.6356511646355526,0.23765693735955296,0.0972889966161351,1,Y,B
0.15624598315469923,1,0.560089956949109,0.38243470440606375,0.23125869691463674,0,X,B
0.4009543015546395,1,0.7395690439329886,0.5778999382676946,0.7377535460412168,1,Z,A
1.0758215861162062,1,0.6861797896741182,0.1821616255193108,0.26591977352850127,0,X,B
0.07833899555509202,1,0.7870855131073642,0.7709683987498,0.7837210722573525,1,Z,E
0.32764798497209874,1,0.5546492873978639,0.10419848424568678,0.5900781818963075,1,X,C
0.3519681637473011,1,0.6149667134327778,0.9120256328833515,0.39053951571367895,0,Y,E
0.4165362207729635,1,0.33740984918242833,0.7903870884143641,0.7614298685775333,1,Y,E
0.2564610414900597,1,0.8837915385023069,0.13070806311594885,0.2410958902001974,1,X,C
0.1498851858424556,1,0.12047763621871388,0.862300780976001,0.49013218443540807,1,Y,D
0.4615916547772694,1,0.2089281626713546,0.4799355143891121,0.06289352473695087,1,Y,E
0.1511024365090687,1,0.41707354426778853,0.07144584353835282,0.8430584081393014,1,Y,C
0.2772619817420418,1,0.948635255685736,0.03558334967854493,0.4794526549784217,1,Z,B
0.0035708122143051284,1,0.6433043008173176,0.22593440886448513,0.7848225393807955,0,Y,C
0.024951575972406912,1,0.994143683428129,0.33315729626245827,0.5696935969998711,0,X,A
0.5248309398646701,1,0.0314611086427935,0.3818247152660754,0.1346901650680744,0,Y,D
0.5008884453953127,1,0.18381310580419696,0.536978057886152,0.7962139347990278,1,Z,E
0.5366332808367226,1,0.9279118649075814,0.7173593365976543,0.3429133748055838,0,Y,D
0.13296506945959077,1,0.32657734767213886,0.4614046262569005,0.7762684421885161,0,Z,D
0.053512853565333945,1,0.44757730183006783,0.19472654462185446,0.9118201083301286,1,Y,E
0.10229131617449012,1,0.7254599142980296,0.9649653136531755,0.7445178556122931,0,Z,C
0.469159035095628,1,0.6883355181543469,0.029028190648040852,0.027466575770897173,1,Y,E
0.9671089602064373,1,0.3475590973555015,0.16334700356313692,0.9720225451236038,0,X,B
0.5641900324537823,1,0.5942569135989277,0.23572510341581943,0.9528488528972133,0,Z,C
0.6936051289009618,1,0.6902328741664633,0.34205376091897033,0.2688015801898138,0,X,A
0.06854926701584216,1,0.6134691706635065,0.4424025133228421,0.5629104234779816,0,X,C
0.5232710092892904,1,0.7986843935959387,0.8723521464582391,0.42656564720351886,0,X,B
0.6616882908443554,1,0.9206146652879162,0.018134155791487472,0.9106471437096373,0,Z,E
0.1815912411977595,1,0.2880870202032567,0.5243673059641616,0.24721065377707852,0,Y,D
0.2794531035897445,1,0.3924011955623943,0.04002939288264917,0.27784707700159805,1,Y,E
0.9115276928264778,1,0.529595050275001,0.9228472158312168,0.576572906428001,1,X,D
0.002170891307989071,1,0.49838453633561675,0.5329179389635975,0.669371592758586,1,X,A
0.19058605355647817,1,0.3310758468778171,0.042089339484891686,0.3629937241268453,0,Y,E
0.5833286748395112,1,0.4448942089388227,0.7191433213254396,0.8478075293697546,0,Z,D
0.06898135182858789,1,0.9658256932493119,0.9889141911631172,0.8164513636993683,0,Y,D
0.28379838950994907,1,0.942217538472049,0.8364664512096099,0.5029210018332582,0,X,B
0.7837147922370227,1,0.5547498424653556,0.26097727529198456,0.14242178911990666,0,Y,B
0.05900543974883584,1,0.3312463854001183,0.9954299976407184,0.3679447569929032,1,X,B
0.4597669824347207,1,0.9812198972537337,0.8951746253163736,0.19931068095631033,0,Y,D
0.149340579897375,1,0.41246960261075916,0.00894936499252752,0.6005907147047077,0,Y,A
0.6404576482554433,0,0.922228327796207,0.813078005131908,0.590358232179746,0,Y,E
0.5672450848605917,0,0.4766134907101991,0.34367884465686793,0.9281182009111753,1,X,D
0.3181937087321735,0,0.6961014117416428,0.9432453572444731,0.6334808731465303,0,X,E
1.1229319507304085,0,0.10642687273299167,0.39023827356319507,0.955150318098865,0,X,D
0.00707795789421695,0,0.6414844751356532,0.10135414523047159,0.046252958371074016,1,Y,C
0.9998759004058576,0,0.9998555320719891,0.6069805747343341,0.21516211426374154,1,Y,B
0.8374053812791852,0,0.942220289331942,0.6458596432196997,0.7320996304292503,1,X,A
1.1103794920009724,0,0.9367197765258858,0.5739028502015806,0.32186469616801794,1,Z,B
1.1185266681455164,0,0.6124757319854252,0.7936860518214308,0.7812578140695787,1,X,A
0.0014219231341878434,0,0.28099356616610105,0.45059220099703023,0.6704252550671069,1,X,A
0.9449116449330487,0,0.6690632281979852,0.9098922358639351,0.4312906366853847,1,Y,E
0.09067988208861491,0,0.25272200403804523,0.6810056739434329,0.16045287609226844,1,Z,A
1.1233826405778942,0,0.9371042048902937,0.5379334354530756,0.2522346015100374,1,X,E
0.6046903674735796,0,0.029126565093475776,0.7589409737732684,0.6450662799490797,1,Z,E
0.30866771821554895,0,0.02385946291692398,0.9708624159224507,0.4408839264978136,1,Y,D
0.8499126874543006,0,0.26381390608317157,0.6147127959605533,0.38721556097690546,0,Z,C
0.7397048014860319,0,0.37064384004857576,0.631672964524027,0.5889485044220327,0,Z,B
0.3437805866152744,0,0.0025792298806464053,0.476229625472263,0.5654135978222843,0,Z,A
0.8076245289259225,0,0.5974627061905953,0.9398118067099425,0.029637349060699814,1,Z,E
0.95763754910175,0,0.14500305437396177,0.9170922963554352,0.15551270581028775,1,X,C
0.27255367345033205,0,0.687897200452446,0.13641545947047173,0.8493652663723223,1,Y,E
0.6112682280519791,0,0.5722035357582832,0.9502545753221591,0.5112695749659427,0,X,E
0.7470922654884812,0,0.8778803511571075,0.8010634966817212,0.35267413393321867,0,Z,D
1.0981648561660435,0,0.10474072946279234,0.17040268198340025,0.9820543869894632,1,Z,B
0.10560991163461364,0,0.843189894154569,0.8307970198723045,0.6830919431710198,0,Y,A
0.4212202691182865,0,0.4394664875383306,0.4613187570569087,0.9378028024593961,1,Z,C
1.1224563232210676,0,0.9337511573752305,0.5573525544456602,0.3040174404971515,1,Y,A
0.9613685972855041,0,0.15185651382810306,0.10108882103513384,0.08618813711247408,1,X,D
0.1286526363606494,0,0.3535420292597842,0.5918830526488538,0.5600980999530858,0,Y,E
0.0757584819273728,0,0.8831094555961949,0.14089506587828193,0.8900752523354679,1,Z,D
0.06735831400163934,0,0.9798176871212747,0.9538633009333246,0.01272368311328187,0,Y,D
1.1234687931274534,0,0.27430692173105087,0.7451525455208986,0.08697978095332659,0,X,D
0.04635570756303243,0,0.23400853678633227,0.7300577894948196,0.05132551709327893,0,Z,E
0.2816959025427761,0,0.6953156448689495,0.7535172276579566,0.7169872889928246,1,Y,A
1.0044202403412203,0,0.8033474259766404,0.9804908203899444,0.3658639704876606,0,X,E
0.4945772251678865,0,0.819818496772927,0.8301504733779738,0.9328181284749495,0,Z,E
0.6350830896903037,0,0.44215621892887125,0.6990161146715136,0.7632305124115824,1,X,C
1.018672945684128,0,0.47368234006796184,0.20400540686483482,0.06324105821633286,0,Z,A
1.0784801207771466,0,0.6311421749877513,0.5784544025907904,0.230071040149333,0,Y,C
1.1071685209107724,0,0.41944935337468525,0.9485188612221627,0.11802453128459656,0,X,D
1.0533963508814452,0,0.42548244261773216,0.8316141640239646,0.9867673604767728,0,Y,E
1.0629498089069274,0,0.8125718514012862,0.6402113461520472,0.7626304916487795,0,Z,D
0.6650533673612378,0,0.9873856690128036,0.3925669617517661,0.5881366036962916,0,X,A
1.0317763717530464,0,0.026929812945035714,0.4850923322208154,0.7811146102030795,0,Y,A
0.6814826514201011,0,0.6081204214133681,0.09212240637902636,0.8356265992503435,0,X,E
0.5613307983870371,0,0.6369826851104843,0.8969337912989819,0.986410128793587,1,X,D
1.1216992249896576,0,0.5664280962515734,0.20253233210943955,0.47601684451088344,0,X,D
0.6985136554947442,0,0.7936298496780076,0.92822720062324,0.6377228528355102,1,Z,A
0.052592554731346323,0,0.7093142701531914,0.7641776259052822,0.23164484241758387,1,Z,C
1.1212671259114868,0,0.44939464351711567,0.3617836348926685,0.6757041451079829,0,Z,E
1.0649888444573592,1,0.0007399737475504153,0.11379231994609895,0.26914100595952595,0,X,E
0.5207235157550026,1,0.8545625150343692,0.10024916993692523,0.684531711098115,0,Z,D
0.01802854430792445,1,0.36018704428832504,0.034868386309203414,0.47874929562507285,1,Z,C
0.07251032558653395,1,0.455422401065127,0.8847640252917796,0.15085324317775461,0,X,E
0.3791832732705363,1,0.06407801848437478,0.055705415338929254,0.5767389762662553,1,Y,A
0.25004276938971953,1,0.4633335509522316,0.9376523342368468,0.6205266152571327,1,Z,E
0.5210805641884201,1,0.5279867576437717,0.5261989392425648,0.8457940960528731,1,X,C
0.08600836822057495,1,0.5720962457770415,0.3943288703509925,0.5694084974128123,0,X,A
0.1996785415221585,1,0.7219622542137438,0.48400996379979244,0.7570672490699855,0,X,E
0.6658748866739438,1,0.17293186400790195,0.49568867749499734,0.1901969782400582,0,Z,C
0.05721665994029257,1,0.39691894678556316,0.680556848914694,0.5281411619715608,0,Y,C
0.13751736138665485,1,0.01827920884946277,0.08151271351441003,0.9911986226236219,0,X,A
0.28413856053466907,1,0.14673494899720751,0.2939468894171614,0.5056655207267458,1,Y,E
0.8172141059843554,1,0.6625566204882927,0.704394619161297,0.10213743233875305,0,Z,A
0.4292115664907357,1,0.6726720319506329,0.9023561048116975,0.8820213432288165,1,Y,E
0.059301465922323715,1,0.6796109466230162,0.813537870700631,0.7090081403273617,0,Z,D
0.24847301460776727,1,0.706925606025798,0.09550975126616112,0.7619177603038465,0,Z,B
0.7824882446575515,1,0.6830810781015254,0.8452250102028603,0.48209749630399124,1,Z,D
0.23344835814896592,1,0.5118274989777762,0.5300368243581401,0.42595693781462085,0,Y,A
0.44173331969343244,1,0.21207161923125306,0.8306834409238978,0.059680592633000296,1,Y,C
0.3972570234083247,1,0.26314641387678506,0.35187688364209346,0.14847998972269616,0,X,B
0.3589391661458814,1,0.28059181888879337,0.4441475358637952,0.941654231153127,0,Y,E
0.07724656524207926,1,0.8058552289998074,0.24900302920433381,0.47978300316036415,0,Z,E
0.04518158061689781,1,0.946119194952612,0.2333523014655945,0.8530723614727468,0,X,B
0.0015899058075391406,1,0.5048644109950307,0.15749998300926737,0.24100962964748318,1,Z,C
0.06081068219853161,1,0.865300050948684,0.36040522167921685,0.7311025397954285,1,Z,B
0.6851825750494301,1,0.6136354598603022,0.5951345534204849,0.6935707684869286,1,Z,E
0.5700177871006432,1,0.13574038635437458,0.6607473558304046,0.9231283366895053,1,Z,C
0.5702028912148895,1,0.9778056112080074,0.5155645465046337,0.9398030831054294,1,Z,B
0.22626909423464156,1,0.4729788794381409,0.8263340829054289,0.7889480793004825,1,Z,E
0.3682925822983752,1,0.6286114236470575,0.00880816022317521,0.6800599907592094,1,Y,B
0.4119935935402023,1,0.22360918388655882,0.168187090996896,0.4709330448304645,1,X,E
0.24183023323228722,1,0.07425061334683247,0.4850431176519642,0.061012115582894766,0,Z,E
0.42153353627135687,1,0.30102501558106953,0.6716933631338995,0.5655903531553803,0,Z,D
0.3938010430896537,1,0.9946707848486057,0.45822689039280207,0.5610774922721739,0,Y,B
0.31859145321667487,1,0.8026375079130234,0.7442648469232219,0.4549695446578831,0,Z,E
0.150053962633737,1,0.46800456253484246,0.7102186042349273,0.7533183478594316,1,Z,E
0.2832462652207409,1,0.8475129376233754,0.33988807773273866,0.5550670428631191,0,Y,B
0.23427701391542063,1,0.08935976386040378,0.5086211106950692,0.513417754287748,1,Z,E
0.18595837260948436,1,0.9827161935137569,0.8449413906550372,0.43503809738841126,0,Y,C
0.8161718643332372,1,0.5296519058548916,0.09083826735180056,0.8496397185110977,1,X,A
0.6624193143256947,1,0.3718917612284116,0.11228990705514841,0.677408897080727,1,Z,C
0.8322043808477203,1,0.3313466023888302,0.10246580747710154,0.7552011892469594,1,Z,A
0.21003225403285267,1,0.8333124327872625,0.9077387620556198,0.18214023516044875,1,Z,C
0.016414144216409087,1,0.119673496091386,0.9188060408105564,0.9869602923819943,0,Y,E
0.3127022047815748,1,0.22075861053263557,0.8585326107714196,0.3554302844443149,1,X,B
0.14263885491812867,1,0.5320834753582067,0.04778711455427398,0.8169628558802795,0,Z,B
0.2743873497189548,1,0.030829705281795072,0.5317058530896827,0.5311392266509614,0,Y,A
0.5841402290225546,1,0.7892989105957882,0.08088067471620541,0.14745920859220807,1,X,D
1.0286221370945396,1,0.3507710537536737,0.27993639839945916,0.41258823930430644,0,Z,B
1.1233054158450952,0,0.41964819913488904,0.837055209765855,0.14522719657637229,1,Z,D
0.3757342565908922,0,0.5208044345089452,0.2961878655659703,0.7659551824878995,0,X,B
0.8544221864861332,0,0.46105233107209787,0.10836043703417275,0.3639701960975704,0,X,E
0.742344197402316,0,0.8892338496807469,0.5865814401273527,0.3479673161629301,1,Y,D
0.11110787456841893,0,0.023797948124658297,0.4734871025909564,0.3582494095573564,1,X,C
0.8137985389302802,0,0.1467829655516617,0.6946701952974045,0.30981426580150084,1,Z,E
1.1172063325045303,0,0.4466916051532903,0.5572397070338182,0.9454881707386632,0,X,A
0.9335158721326684,0,0.18110493680698425,0.18313038347217758,0.2680338464781751,0,Y,B
0.12046346513934394,0,0.4907929892937982,0.19495695309342298,0.32561619031784017,0,Z,C
0.34697396608666947,0,0.2611990901676695,0.6155422872237396,0.5290416680195525,0,Z,D
1.1111701128714055,0,0.9317919482196171,0.44550237581190755,0.01774085687587179,1,X,D
0.6161556764075721,0,0.30941958394268054,0.8488996001175579,0.9315925057846853,1,X,E
0.10880738684049956,0,0.13139688680568296,0.22643471892347689,0.6662770651381207,1,X,C
0.8730915930530548,0,0.8223866796666427,0.5238310985022053,0.022244871774121266,0,X,D
1.0441163644645206,0,0.1412352805975977,0.5963718515459486,0.16784592456893188,1,X,A
0.5808428174179057,0,0.6895238250344946,0.571919142622593,0.14336024594222918,0,Z,C
0.9772617321415397,0,0.008581342078377463,0.6778131150189853,0.9157047051762431,1,Z,C
1.121370530990025,0,0.43076152893838715,0.9129219193098816,0.7198812967002106,1,Y,C
1.0241437435342977,0,0.8229494506856679,0.9632757939267361,0.6990598394336679,1,Z,C
0.49707675184376376,0,0.7142967203475683,0.1597327724444394,0.261233372535823,0,X,C
0.9934956923408383,0,0.9541265129519924,0.7353811044324453,0.9670318568647731,1,X,D
1.0842650435841026,0,0.2888815616437539,0.5167099173155407,0.7299344523354855,0,X,B
0.3074204976395573,0,0.8349879125117852,0.41294807927075816,0.7023863866208454,1,Z,C
0.28219546506615334,0,0.8772891502470034,0.3678118462166845,0.1706109356431066,1,Z,D
0.3478259379594374,0,0.16957291272635655,0.3036756939275994,0.014674713862100286,1,Z,E
0.06919849243483808,0,0.7805211873737353,0.5357601570558456,0.6106886287557373,1,Y,D
0.9921845336361335,0,0.6028956119065979,0.5966576176479955,0.26757592441079225,1,X,C
0.09135798827181785,0,0.8198130863993804,0.4191803155288588,0.5203087792534384,1,Y,D
0.5871419229101569,0,0.2457304316103397,0.25191983533470286,0.30262669183505087,0,Y,B
0.3121080719461541,0,0.8506668936585324,0.8021806288015727,0.7195162634953326,0,Y,D
1.0917695457641603,0,0.4580312671790798,0.7200817155410181,0.8109664403883929,1,Y,E
1.0657081375958515,0,0.886581343740088,0.5964694751365086,0.5837889344341148,0,Y,C
0.09368180706929208,0,0.13827087747081013,0.391601413001341,0.44180736116841746,0,Z,C
0.6361479171211373,0,0.5596587282779907,0.32550291267683773,0.6874398104798857,1,X,A
0.7398126384943411,0,0.5490635347450487,0.6856287774035101,0.45009047169832195,1,X,B
0.16804743349971663,0,0.6401878826868078,0.11459219964885936,0.45372675125150586,0,Y,D
0.7094508196434846,0,0.5122691262096168,0.8153394482404412,0.15833199543489684,0,X,C
0.6795807361045274,0,0.2658431612701678,0.6476244301853575,0.41055998759110945,1,X,C
1.1231851313540586,0,0.3689922382756725,0.9156186617238806,0.3292495132393136,0,Y,C
0.9659475334240519,0,0.30152088753578044,0.6661775344239248,0.19774338641568745,0,X,B
0.628231301691303,0,0.41877695822308525,0.1593539839456708,0.36148366242832786,0,Y,D
0.2787143594098047,0,0.6325007255660849,0.23954874967476847,0.6950418371773472,1,Y,E
0.2464832164567105,0,0.32975469076228126,0.3553616654355226,0.666912745176081,0,Y,A
0.32372872444617895,0,0.8656568082437273,0.458160155799187,0.7418519609538541,0,Y,E
0.41726026884792805,0,0.195332302811576,0.46015433634369396,0.5711230720889806,0,X,E
0.6754941141021054,0,0.3632145401823418,0.027188634009185586,0.311577444759084,1,Z,D
0.11001501430518865,0,0.05719883098498968,0.8024403371607531,0.33664622044430637,1,X,C
1.0272109338759148,0,0.3216283181654789,0.10782892255941767,0.1831770832807249,0,Z,B
0.8583575103074973,0,0.5625657628665472,0.7361029492915157,0.41641033241262404,0,X,C
1.0694074417874504,0,0.8104729994909068,0.22461321563251935,0.42755282426196495,1,Y,A
0.7399991955675168,1,0.09581264062913297,0.10745856888960836,0.27773678969488724,0,X,C
0.8436599454017801,1,0.5760147861221295,0.6089980079119426,0.34839769832401724,0,X,B
0.027055221007423937,1,0.3033694324178766,0.49779568945349784,0.8984549217939871,0,Y,A
0.6876332911953426,1,0.7919527557546733,0.849548747692151,0.8403351035771823,1,Y,A
0.19593219099714657,1,0.48180984400975035,0.1554056260923784,0.48138028954174317,1,Y,B
0.2123366424431417,1,0.033064346609897544,0.6347311272937675,0.21583621521887097,0,Y,D
0.3778587086584129,1,0.16401318770431372,0.835210658797356,0.6045801786131624,1,Y,C
0.4326217428390468,1,0.33593680062221176,0.7625664339844193,0.9604838852929601,0,X,B
0.28019740170721336,1,0.016009121138761184,0.30750574726410673,0.9725868991341614,0,Y,A
0.8246580497887636,1,0.6586772275844747,0.5506123796883264,0.7555294965610239,0,Z,E
0.2400657338372604,1,0.30605808576764737,0.12304353237945476,0.9816676844305292,1,Y,C
0.5512074474941169,1,0.35918672405011565,0.004356052409191236,0.18207807202164505,1,X,D
0.21619458899938804,1,0.19109612221346461,0.6377358094019479,0.8426882258786751,1,X,C
0.7080585475397175,1,0.3554122854326007,0.34521977605355947,0.08922924787812492,1,Z,A
