time,event,F0,F1,F2,F3,F4,F5
0.04623741326041585,1,0.4401134622502578,0.46090022396623465,0.019072399795543427,1,X,C
0.019996899596264498,1,0.8296168627850472,0.7624242502589954,0.44233918968741703,1,Y,D
0.04198818470136825,1,0.22503906955059616,0.8793970134978387,0.31694943777900386,1,Y,E
0.315971010669744,1,0.838852692575412,0.5521545677067384,0.8807049080883907,0,Z,C
0.32321588436615983,1,0.6133820268655962,0.598020912171394,0.29046428517832346,1,Y,C
0.5334579230773268,1,0.940133425525142,0.4052553872012734,0.7785192040065493,1,Z,E
0.023284449205427712,1,0.2543423759849305,0.8264021424928008,0.49499034986582247,0,X,C
0.23850775633404137,1,0.9642388098793085,0.8272275886800725,0.5475908492720701,0,X,D
0.3717016617271847,1,0.9326836516087682,0.6020451710849719,0.10782843337676262,0,X,E
0.7133069710271976,1,0.13145459673649285,0.9671524791524483,0.6606083392763386,1,Y,D
0.06845188235134601,1,0.20785831664271393,0.5228942533965997,0.3639004064195598,1,X,E
0.4615424705214107,1,0.4050804207596269,0.07832704056408313,0.8082140177507027,1,Y,A
0.06717420680161976,1,0.2226939675495263,0.5557982817500935,0.37805047944065484,1,Z,B
0.525822184266258,1,0.6717712745432338,0.18550250087591713,0.6713628620782907,0,Z,D
0.2768405264636294,1,0.4160810147779964,0.9799724014070241,0.4494868339452902,1,X,D
0.5512593378139338,1,0.6752601292764715,0.49403773725514866,0.6949627182867646,0,Y,D
0.23588260327354113,1,0.4313107428988746,0.753127345779504,0.4393139659226414,0,Y,E
0.14964305555842838,1,0.7855675869971802,0.5161778271558587,0.1601332022411115,0,Y,C
0.5562939772201796,1,0.5840842795621382,0.8938791233655681,0.4087346848544062,1,X,A
0.3517570401332774,1,0.22684554498465292,0.6077554644967313,0.3238691758218203,0,X,B
0.6143791337314891,1,0.7356005655223548,0.5746927955401576,0.5451965353190692,0,Z,A
0.10343870334494028,1,0.38505180686580254,0.025556921262888666,0.8337497000921487,1,Z,A
0.0011289113709438603,1,0.7728566004001445,0.8564637789112838,0.12300208376552824,0,X,D
0.2637339236661741,1,0.2929749507290452,0.9201180966114432,0.6561004214788163,0,X,A
0.49432323777837484,1,0.17855119459574664,0.3539806678836397,0.7040178546659805,1,Z,E
0.08001501289473728,0,0.7662137232491951,0.5818385634000974,0.43915627216001263,1,Z,E
0.5083509433266437,0,0.7349368917531128,0.05488560871749615,0.6364335889242552,1,Z,B
0.5339705307656946,0,0.17493674360472644,0.3312780801563512,0.5059067261338291,0,X,B
0.7442161077715999,0,0.654108276928237,0.847418595333108,0.6319492844288551,1,Y,A
0.18022536701793618,0,0.612407137155754,0.1252846327375563,0.27431730479534,0,Z,B
0.6514426781993405,0,0.5692840003585451,0.6680927084079358,0.39479797270894124,0,Y,B
0.10741763809649738,0,0.373327022091581,0.044782780233134645,0.25914531320113754,1,Y,C
0.789996439137065,0,0.42074039798978113,0.08384805028097753,0.10316300902023867,0,X,A
1.0796898319219048,0,0.02598978172806088,0.6405189545573855,0.32708581665032843,0,Z,C
0.5657892335062806,0,0.6687523517863458,0.9994025716791659,0.5609224499375847,0,Z,C
0.932346970508169,0,0.23694970957203965,0.3427670315643335,0.09296190538008253,0,Z,D
0.8204955549059082,0,0.5934198705602495,0.15128313178619923,0.9344317208565474,0,Z,A
0.9412009931372919,0,0.9658994441011811,0.22701153180252487,0.5477831228364071,1,X,B
0.49515527148922295,0,0.22576415433917896,0.7955714044056357,0.8473219700738392,1,Z,B
0.6256893763097625,0,0.7312573775060822,0.6029554374250959,0.41709997194597914,1,X,C
0.4531777392639752,0,0.6392084244163208,0.6541009432920727,0.9910297995835502,1,Z,B
0.24390892506249387,0,0.31651121474626165,0.9679569297343574,0.21008594712694784,0,Y,C
0.0854214819146008,0,0.508295726947559,0.9871469573199997,0.29224965755343746,1,Z,A
0.650723532824033,0,0.47018934237661936,0.694189069450983,0.33223044193703943,0,X,A
0.8807321758701447,0,0.2936528852109114,0.74018597076209,0.4814892246627631,0,X,D
0.8659781313480104,0,0.8400280864693045,0.032703270834897435,0.8110135328128227,1,Y,A
0.29765128979000965,0,0.6542938453200832,0.5201293972800317,0.61127869709329,1,Z,D
0.08916033255489718,0,0.6900312541681985,0.3486000535282223,0.1959994878339758,0,Y,B
1.0643621874734888,0,0.9468890065185268,0.9761717926217878,0.49299212185281804,0,Z,B
0.2714100250930542,0,0.44298516449196224,0.12832176171899312,0.5887995557957753,1,X,E
0.04257415864779095,0,0.6175306539600115,0.20679042288037763,0.3984510934421859,0,X,C
1.074966125143883,0,0.12657073600814894,0.5023937820961929,0.45915395157497396,0,Y,B
0.4887480630779176,0,0.01600637399079241,0.9238425283740783,0.530020364240399,1,Z,C
0.29439645072279147,0,0.18750343089386068,0.5261381670240449,0.5487346054538087,0,Z,C
0.3100425372529015,0,0.5613471032936009,0.18627763978024137,0.9310745614763828,0,X,E
0.8681563785273553,0,0.26019990753391986,0.48247452700123905,0.5942590264373876,1,Z,C
1.0245058860672016,0,0.5397313435141425,0.0611547428650715,0.9335538987397527,0,Z,A
0.6138718482938859,0,0.8388911759890021,0.6012081340822035,0.3122140795816172,0,X,E
1.027106779639923,0,0.9362324715548411,0.4556474399909033,0.7981366035813605,0,Z,B
0.8278662055822287,0,0.2528318521362871,0.10538120760319869,0.9955659931847523,0,Y,D
0.910443529407475,0,0.09802999399401358,0.8083664124575635,0.8740624028967036,0,Z,D
0.09392891454332336,0,0.12992338104767998,0.852095299734077,0.723998380916144,0,Z,A
0.01163463398677493,0,0.5555786211935776,0.5055094590573632,0.6931049113099915,0,X,B
1.085340401087138,0,0.9252163987704106,0.16257175988355899,0.915119841170016,0,Y,B
0.6780609549281779,0,0.6168195579637158,0.7040383840018651,0.7312349202211526,1,Z,C
0.35654757371498713,0,0.6493960867879205,0.08410027047665825,0.09600538812443915,0,X,C
0.18923478772715743,0,0.08270130967710698,0.9149943419441434,0.19643669984801404,0,X,A
1.0276784688797491,0,0.869110382419054,0.07413079448693183,0.7394015192348312,0,Z,E
0.2822531411022143,0,0.378681129601932,0.5673965429881396,0.4840253252792466,0,Z,E
0.3098565961839901,0,0.19253111191678185,0.7027732082036612,0.14030212567613976,1,X,A
0.511425188220431,0,0.04785881565191419,0.7447971665430202,0.5005809471073994,1,X,A
0.9963273979553573,0,0.8019037369926263,0.5693346068176335,0.4473040990403816,0,Y,E
0.7011849007853198,0,0.29694549288845884,0.519312830993741,0.08649558331017182,0,Y,B
0.18135014879452022,0,0.6015171235256936,0.5878249426144175,0.867590199679876,0,Z,B
0.006288683327954466,0,0.48640110166386563,0.48686165250607905,0.9088798586912945,1,Z,A
0.39706851774626034,1,0.9865278475712742,0.31878134655679347,0.893958031714818,0,Z,C
0.0861744267629862,1,0.39426923741765685,0.8639725179063117,0.42727424109042755,1,Z,A
0.1304367831007057,1,0.509100048185874,0.4674768536519692,0.708752290712066,1,X,D
0.08997249247130241,1,0.7975500654275858,0.12992596754814423,0.7287317534837687,1,X,E
0.35939422458685366,1,0.40293322869452386,0.41710819596101234,0.7746910918882082,0,Y,A
0.35074391833920887,1,0.21703840155914234,0.45018041333940895,0.044911458132235293,1,X,B
0.7056031876134401,1,0.11361635439529583,0.14668605177394523,0.6170237445476174,0,X,D
0.24023277302472085,1,0.9761153559807286,0.10285104267124301,0.19459340170112005,1,Y,C
0.16233803084481185,1,0.07910577137956565,0.1266885199741561,0.6308553334707755,1,Y,A
0.44120086979696266,1,0.6330682788946571,0.8581013656925272,0.16810821455109082,1,X,D
0.886093781293028,1,0.08184971485947012,0.6792524576593856,0.4590031358412149,0,Z,B
0.4221466641856868,1,0.20765546269177027,0.38602277057733014,0.8520919361336651,1,Z,A
0.3498550410534771,1,0.21140690906109483,0.24443912622584196,0.08247385012566155,1,Z,A
0.07507401707326142,1,0.2820158623199751,0.6365304212671384,0.6937703045844157,0,Z,D
0.7596185805367729,1,0.9447991161654303,0.6065952571703803,0.205528229993869,0,Z,D
0.21821337408652852,1,0.04098741092306246,0.6333066601499171,0.3842913685877347,1,X,A
0.4325418013949116,1,0.9995386586639007,0.6420120669279487,0.30312566764801985,1,X,E
0.056872455371739475,1,0.9202686951413487,0.42829222889425933,0.7888902765620774,1,Z,C
0.05259890777317037,1,0.967499321025953,0.8808308565672357,0.07763887656706159,0,X,A
0.34147651923049743,1,0.7671369088779665,0.3640830078452427,0.13086764498079373,1,X,A
0.8100531026049217,1,0.4648395320398093,0.7269253463452847,0.022900375624446467,1,Y,D
0.009225656919184939,1,0.9871591145620684,0.4012174104743127,0.3401922807289578,1,Y,C
0.21126049964109128,1,0.23896020922572103,0.44013760318818973,0.473114993913625,1,Y,D
0.06653288331395207,1,0.7138242722752366,0.5993649473635186,0.9113275390471941,1,X,D
0.5571706140513525,1,0.10777369126181091,0.003253148712737297,0.25653275528307606,0,Y,A
0.22292985997567263,1,0.8776549477458905,0.1739701508993966,0.8697103029536843,0,X,D
0.28875236109729335,1,0.5896349921556927,0.3603293710798363,0.09867117640488987,1,Y,D
0.06839748215479928,1,0.36317407549877156,0.49469386515455793,0.768839430173114,1,X,A
0.04785240053011531,1,0.8481654859881408,0.8044926140596736,0.3537735239042661,0,Z,D
0.0478520759302454,1,0.6780609785010163,0.30829211758679,0.06082492439480136,1,Y,D
1.0767168401515375,1,0.7492597802520238,0.8806290179566153,0.7797629843803561,1,Y,C
0.27330826853637413,1,0.823766605617451,0.12743583207274534,0.5099368250446127,0,Z,E
0.3830873915063218,1,0.6345533377418907,0.3399405932568713,0.5745260857210129,0,X,E
0.6506820254628131,1,0.7894596807347948,0.256606297646907,0.9245897718562192,1,Y,E
0.04890689491931937,1,0.37655024827906813,0.8093919998743219,0.659633137442255,0,X,C
0.05812007917776283,1,0.6673402688881221,0.34487586930799596,0.9835372494195007,1,Y,D
0.4252259982215627,1,0.6510654252918098,0.6492388162493937,0.826933272278478,1,X,A
0.3163080180312192,1,0.48587943536973266,0.9557992533634694,0.13980208809671735,0,Y,C
0.02049423772044244,1,0.1524789333853399,0.09886070509815004,0.5588375005011413,0,Z,D
0.7584075136904813,1,0.3457822369423965,0.06365435200269198,0.1876611065533822,1,X,E
0.09162168978814787,1,0.8639416123558618,0.5587776362989972,0.4954026817889109,0,Y,E
0.01490601130087152,1,0.815969223844514,0.7428279094248574,0.17083108280029824,1,Z,D
0.5010140421653373,1,0.9345758064556567,0.5382015042072912,0.8383290259041677,0,Y,A
0.7560888129061406,1,0.06506777123975194,0.4623705766762548,0.3358047819972674,1,X,C
0.232503254185095,1,0.2734902829939878,0.8570151301067612,0.454401341557642,1,Y,D
0.13513980157594122,1,0.011939097720682246,0.3008722702904757,0.012984697160444258,0,Z,D
0.05357200213726786,1,0.5621348521153533,0.01912242682704668,0.811550691756233,1,Z,D
0.012914301810006919,1,0.28485301743280644,0.8917343960759989,0.1302239828867241,1,Y,C
0.5081712967158096,1,0.4592683670985108,0.2229925570264516,0.42788345860136734,1,Y,A
0.008652771870830276,1,0.8304708892914839,0.0724889763503288,0.4251500462383512,0,X,D
1.082058982500343,0,0.21486147112620013,0.4670687190340218,0.7839072105403074,0,X,E
0.3850215932604701,0,0.6377450473787597,0.2324007769539852,0.30531463134074854,1,Z,A
1.0384809123398728,0,0.6624582993887188,0.830350396928883,0.87204959686842,0,Z,B
0.06820000943030317,0,0.8449834186690575,0.9478597215097766,0.28004452918363765,0,Y,B
1.0679141571505304,0,0.4701300046281329,0.9357846285491392,0.21414261770155163,1,X,B
0.9230117946701828,0,0.11892573034193532,0.9395369728134121,0.32125878834457966,0,Z,C
0.832387899276481,0,0.15159126259775524,0.923535714895977,0.6084724985397468,0,Z,A
1.0336496785798384,0,0.2341156762084048,0.4824423781413465,0.9738980715781316,1,X,D
0.2498139519250434,0,0.3253296368655514,0.8192146417638171,0.745642188643977,0,X,B
0.4973542695196432,0,0.37338092924640565,0.03714000346829138,0.8369903646540361,1,Z,D
0.9333169862545445,0,0.6658599217947156,0.3200668646398839,0.25236657745209135,1,Z,A
0.97993539023079,0,0.6474627211490632,0.6955416266988971,0.6977475640586235,1,X,A
0.7322723108800319,0,0.6587331173745409,0.10238444115254097,0.5237516238216836,1,Y,A
0.8660215623222531,0,0.5835625046484713,0.03957322072613256,0.6316494664945939,1,Z,B
0.5367871218747892,0,0.5210252952402605,0.752356130080857,0.8225527245978639,1,Z,B
0.42531534919503455,0,0.634725956000996,0.6729037992115509,0.5207601195584695,0,Y,D
1.0049458541993594,0,0.20432884015158026,0.7592667716982002,0.5882058193725936,0,Z,A
0.2755901844618859,0,0.6371980318344094,0.01317933674851579,0.42225202900667735,1,Y,B
0.8700112960248132,0,0.7301962057511484,0.05939368244433163,0.24202884876388508,0,X,B
0.8749218910613796,0,0.4710553780368216,0.9876916437616046,0.4698070363110233,1,X,B
1.0858601113940534,0,0.43346336316188694,0.15337462640062494,0.7448945611322206,1,X,A
0.34521602023682535,0,0.9027632991186842,0.18566463798108546,0.35454030267350334,0,Y,C
0.22510511670218097,0,0.6439006259429207,0.911363123815323,0.08233067247611581,0,Z,A
0.6475453147370043,0,0.1893132981068264,0.41920857885428264,0.6585864724733101,0,Y,E
0.04217086611244659,0,0.38152465087420284,0.5807867538904731,0.5254076262813571,1,Y,D
1.034655620939937,0,0.692886416773498,0.5573351413374804,0.5529295593433405,0,Z,C
0.6394593882011599,0,0.46257587157737357,0.25694616151154936,0.7265100166961644,1,X,A
0.44109789917819925,0,0.8347952793461042,0.9543706605922629,0.4866144669088449,0,X,B
0.36762390061798567,0,0.47758126568001424,0.7538282877465745,0.9031087087306929,0,X,C
0.9980148367153338,0,0.1545753336234309,0.30807037929253633,0.6669879614362672,0,Y,C
0.3194401867913872,0,0.10447347739640955,0.9410620517326179,0.8006712498353821,0,Z,B
0.8225096015020374,0,0.9889589157281892,0.32100679402884014,0.9640850758544811,1,Y,B
1.0578508021223336,0,0.45832868587752074,0.8904062182051408,0.36515427579174853,0,Y,A
1.0404098926023004,0,0.7135875919561775,0.5423935012783936,0.9320539096589233,0,X,B
0.9334452008528085,0,0.4706876441423353,0.7066121944158923,0.0209385465250711,0,Y,A
0.16990379077730708,0,0.11822563926222684,0.28415179176907035,0.3449544246346802,0,Y,D
0.6341942312276241,0,0.49570117801729374,0.19692599061372273,0.848116371057515,0,Y,D
0.47098098015021345,0,0.24859361991483242,0.14668486358567523,0.405482902918312,1,Y,D
0.48849348244257995,0,0.5877654814799941,0.4822826100350266,0.6556406584414524,0,Z,C
0.8735221889998444,0,0.37378272622082176,0.6174593060678285,0.1792676609881313,0,Y,B
0.20266973454326923,0,0.16299168135418218,0.7382835331640829,0.08279691050889604,0,X,A
0.3666955954870463,0,0.2891644751005673,0.11562448301029382,0.2923572082283573,1,Y,E
0.6544671421557675,0,0.4797586230578348,0.2058829952938488,0.469999816081468,0,X,E
0.8497318900429317,0,0.5886741253450725,0.13325041772144475,0.5329314387962619,0,Y,A
0.43227054786306224,0,0.8529340224643109,0.9077919710223739,0.03319353066133646,0,Y,C
1.0709430815247791,0,0.7305860530407824,0.7629437975118125,0.06629056314999127,0,Y,A
0.40681364896969313,0,0.20425070645877208,0.9482757275339024,0.5266692196182979,1,X,A
0.9012578650381494,0,0.2666027168564985,0.8847457749160679,0.4236055309119704,0,X,C
0.9977471820963196,0,0.7121343939338192,0.3061636136909881,0.7200788514290011,1,Y,A
0.20974694394537657,0,0.36232289188677136,0.12848021642524132,0.23589841131133094,1,Y,D
0.8217979402636105,1,0.812490572719697,0.8000477562913888,0.4780243115281021,1,X,A
0.3466600391771172,1,0.7142587439422345,0.6693435134826146,0.4362972419775428,1,Z,C
0.4970836882108711,1,0.7736724849745887,0.09853256948059319,0.020563322655658856,1,Y,D
5.730893204671716e-08,1,0.999709480613327,0.9189681241659471,0.7263585352672108,0,X,E
0.9348295387998016,1,0.014102923274467827,0.6765244700620119,0.06983262458135331,0,Z,D
0.6910778169447858,1,0.7328267309081538,0.5209663752759413,0.01335827585150906,1,Y,C
0.42935288688804607,1,0.10955810363542451,0.5277062954713365,0.8470484705052381,1,Y,D
0.514611802891748,1,0.2574642538737354,0.8476753808495084,0.7156511009939432,0,X,E
0.15014441295174907,1,0.8060807740845749,0.7386093760033028,0.22267436621398584,1,X,C
0.18555586979073588,1,0.38924362620066455,0.10039303143193168,0.486343363209079,1,Y,B
0.4945897842592056,1,0.7889365051319088,0.48441080371419576,0.700016317352773,0,Y,B
0.7379659888374064,1,0.858107696355739,0.10051767237547082,0.8981387693837493,1,Y,B
0.09060949942981678,1,0.29617455583536145,0.17852040551475812,0.5637370775403255,0,X,E
0.015289545927100783,1,0.9859803561163085,0.9410850947763131,0.8563010957325389,0,Y,C
0.548886436941714,1,0.26132977747760433,0.837582722229269,0.3395851870784463,1,Y,E
0.8555934434340468,1,0.13024885429278055,0.2229051201416804,0.504859408822966,0,Y,D
0.5179121371602108,1,0.5606432368744299,0.2924761049909842,0.050219086756286835,1,Z,C
0.2107749396918518,1,0.9586594363290613,0.602915251601174,0.037715700577980016,0,Z,E
0.23763756806208153,1,0.39095202710644295,0.5624560310665648,0.27847797463976753,1,X,A
0.10404363517967542,1,0.9672928052756452,0.6149273496047685,0.33378921391939287,1,Z,E
0.021414053710252835,1,0.43501098895098544,0.1087072060530565,0.2624225256861077,1,Y,C
0.5227674604410959,1,0.005480682309046303,0.7348660070978328,0.39308049526676436,0,Y,B
0.5832198156154855,1,0.36533968790503757,0.8580449603837401,0.20197010043884212,0,X,C
1.0552740247083363,1,0.17895490735650033,0.2878216052175512,0.05967676787938192,0,X,C
0.029356817154082518,1,0.10469165090465371,0.45960665345124585,0.08398624307728308,1,Y,B
0.042181405887797195,1,0.26020287098974526,0.41487544668752974,0.6252454482824741,1,X,A
0.3225789759563939,1,0.6228515524977437,0.31679708419041164,0.5570304060544883,1,Z,D
0.4383664492733475,1,0.4169703043085671,0.32344237612959503,0.650092458418596,1,Y,B
0.9928235918089545,1,0.2698820648067488,0.4980650924437041,0.3015877793706232,0,X,B
0.2415178382280053,1,0.08577430076933079,0.9792144579596792,0.06732517423041207,0,Z,A
0.11295657447105834,1,0.34490028022884467,0.9838272359884218,0.08637742744692467,1,X,A
0.2793636210815651,1,0.5210962455910075,0.6274333046815908,0.6098336642068627,0,Z,C
0.44598855029004353,1,0.48563804433876856,0.5576889522188812,0.15361122203426825,0,Y,D
0.19442561805226552,1,0.9432495906556807,0.31212951412504464,0.9668523515969694,0,X,D
0.7076761057180994,1,0.7142963377344528,0.5179151827832299,0.05856255638493535,1,Y,D
0.10494082696959853,1,0.8520408037137366,0.058850687839461346,0.31452655333472457,0,Y,C
0.3053828161883775,1,0.628086487580526,0.5661983588495287,0.40571019000928343,1,Z,E
0.26871901640229556,1,0.9469927204445412,0.7056250606960685,0.08299895870857266,0,Y,D
0.12452304403687633,1,0.9121251785451746,0.6465064363753045,0.07717933406182265,0,X,D
0.34850171789127427,1,0.15138486258015804,0.16967279266852686,0.5368716721780415,1,Z,C
0.13535946910001462,1,0.05272412848647201,0.3592741240410693,0.1316600235263372,0,Y,B
0.2996495225641345,1,0.8051904560769748,0.35514234597567473,0.36491544659660413,0,Y,C
0.11667122422775875,1,0.8363048264830912,0.551368612489055,0.45992749194283267,1,Y,A
0.5920952983620337,1,0.8838107540166946,0.09021719577461029,0.6016039867020374,1,Z,C
0.17363578823569092,1,0.4477275580050517,0.12712230125147028,0.13167781449790272,0,X,A
0.2822593482340696,1,0.34180336167476577,0.8957261610620307,0.12291308039428472,0,Y,E
0.4306143810281721,1,0.9354569412807593,0.7990453337950021,0.11299887436389988,1,Z,C
0.33472601147773123,1,0.30651805765597195,0.7123254848898737,0.9884389694145584,1,X,A
0.516132500891983,1,0.008318430417513678,0.7155360148174996,0.3631315732563035,0,Z,C
0.2139507089006251,1,0.09452711627295018,0.4018988295646776,0.899193505995099,1,Z,B
0.0980749937378275,0,0.35446912842875766,0.8582283586164954,0.57221051093712,0,X,C
0.27455702951620187,0,0.620859695541962,0.6257199039484115,0.7559995092985144,0,X,C
0.49577753659299106,0,0.1607363443044233,0.7851316662056618,0.6878740755248761,0,X,D
0.7078109724221848,0,0.3742335742152888,0.22419530853394176,0.6997735095088954,0,X,D
0.1396367721124059,0,0.6809031721503617,0.7773770961599893,0.8148004220611165,0,Z,A
0.6738853824942593,0,0.36407489386268865,0.7363879416723431,0.05939658090020572,0,Y,E
0.22736797891292165,0,0.6688988054069336,0.845438580532009,0.12791914483505373,0,X,A
0.0962771430608806,0,0.8279945785736033,0.6246711360286489,0.20931816778525913,0,X,C
1.0800079274923782,0,0.4600261405726155,0.9395127976644526,0.209522766220831,0,X,B
0.3550019954857157,0,0.6365332816213775,0.4837834567338677,0.3359735120334201,1,Y,C
0.5076441272541702,0,0.5616825055238343,0.3562424134918827,0.6978598106086986,1,Z,E
0.7976468879443813,0,0.17506324940756024,0.3986316380361792,0.12114461392806863,0,Z,E
0.22712623746152075,0,0.6977962673290745,0.4697238671588416,0.14022244575938958,1,Z,D
0.7973687059794861,0,0.12770279074946267,0.9188896570689833,0.9778317641728175,1,X,D
0.9730823314942003,0,0.1851131696691215,0.43329148495505443,0.323798373431577,0,Y,B
0.3240080625772894,0,0.0010791488729926524,0.6767703806035823,0.36856479519558283,0,Y,C
0.0755172246592035,0,0.9267665934416552,0.9724902235335315,0.609749097368013,1,Z,B
0.12810349670437476,0,0.3915215560663141,0.9444644840703974,0.608216730937255,0,Z,D
0.0988927857085363,0,0.011201557494972647,0.5722176379535104,0.2286695385060491,0,Y,D
0.10804107210580169,0,0.8098722305547856,0.9706434928560953,0.6609943559235922,1,X,E
0.6005432498226994,0,0.5051873807337125,0.6971561943302188,0.09130122994676104,0,Y,E
1.0004641086703772,0,0.8470168156018426,0.569225852986821,0.9117306596821365,1,Z,B
0.5879950474689469,0,0.890253341833554,0.889708788973891,0.13301727161392973,0,X,E
0.191257635448668,0,0.7094754453511888,0.6458634134613714,0.8156792672222403,0,X,C
0.7157012283214882,0,0.058904028584419454,0.48554361540767565,0.7454570849139149,0,Z,A
0.35251481296136994,0,0.2271018431153452,0.06342415210174468,0.620312905924929,0,Y,D
1.0417117115174719,0,0.668658354476697,0.1870559605118589,0.9502596038322036,1,Y,A
0.26960260894379035,0,0.14629228129647998,0.2124017027136903,0.11340027693829291,0,Z,B
0.8349854401965163,0,0.8340088432976372,0.10587118617154578,0.42969420379956325,0,X,B
1.0845717326433892,0,0.6666581945256516,0.6373094323105329,0.09825407392987251,0,Z,A
1.0856935329693167,0,0.2600082918542044,0.5993638230552754,0.856045932511439,1,Z,E
0.4245618204517518,0,0.8951722990021724,0.7922822145775713,0.3753447608925823,1,X,D
0.5025179677437146,0,0.42187136295218175,0.2267905036561585,0.8516820648064972,0,X,B
0.22333453690963784,0,0.01856113262117387,0.8993660510083078,0.9839828497516273,0,Z,D
0.9879157458100167,0,0.4832510103382711,0.19616000196937589,0.36552446908986014,1,X,C
0.8831559049958272,0,0.12417257329854281,0.8781646729671077,0.08150848126276589,0,Y,D
0.581359692939415,0,0.7055200415037661,0.057364845199382675,0.09339478741514273,1,X,E
0.8801952850525839,0,0.5043602336984834,0.9776994836457044,0.21852742067162634,0,Z,D
0.40683418218330214,0,0.7205337429172202,0.5003941705570726,0.1021302210718048,1,X,A
0.9193573011785448,0,0.8069406375767427,0.35273870974360044,0.2868968867693684,1,Z,A
0.11752851858504625,0,0.23377935197554767,0.5986070977830719,0.6560076074867119,0,X,D
0.06473027515518288,0,0.8218924870927264,0.8762425255942431,0.8701212608293555,0,X,E
1.0571512509839667,0,0.04484841901460801,0.6006507131246898,0.9071182095310288,1,Z,A
0.9802926946759427,0,0.5975952342145596,0.08575392046959396,0.5754865981053998,0,X,E
0.29237497158610687,0,0.6765280767638113,0.36279990821001695,0.795766839599274,0,X,E
0.2073586211232136,0,0.7061927143043958,0.5807577790362932,0.22753360713675042,0,Y,E
0.795032446766023,0,0.16034062572202679,0.9733110020978171,0.80317469525617,1,X,A
0.2231150049583992,0,0.15967337750485455,0.1928725357101937,0.37874729167329313,1,X,A
1.0210977129660483,0,0.1471128748906948,0.0895686482958542,0.11302082905079913,0,X,E
1.0701544447900015,0,0.09674998715277838,0.5602010741233303,0.8815599398305948,1,Z,C
1.000029261757663,1,0.7228594786681014,0.7065519950327257,0.6327862192580868,1,X,B
0.11279391287961521,1,0.14879776425473967,0.1529379672664153,0.1183991058596906,1,Z,B
0.41442649397775744,1,0.9305138791111289,0.7291541742231671,0.9714463515830294,1,Y,C
0.8756697041313706,1,0.45414734003510937,0.05957851881517173,0.0947986528785989,1,Y,C
0.6205527696617523,1,0.6485045282378874,0.18016716874941752,0.414551362248916,1,X,A
0.0553756815902837,1,0.8014594517871281,0.32474286279357223,0.021160990309802452,0,Y,D
0.6027997226866796,1,0.9584962958577898,0.04220196508665286,0.9896165907797203,1,X,C
0.8340997837157527,1,0.5530556696483415,0.6328168066544315,0.6613513951849278,1,Y,A
0.29342074785346905,1,0.9800735607896676,0.11761264257645432,0.9260341557376023,0,Y,C
0.6797295108364368,1,0.570028572723138,0.49626346620860584,0.11779992415960672,0,X,E
0.06864412872376174,1,0.8113106339967605,0.7662516528789248,0.0746654291266794,1,Z,B
0.2500047816959605,1,0.6240390212083775,0.6421472789443597,0.2775524633487134,1,X,E
0.013939040008372804,1,0.9577725042015255,0.9745132380500744,0.08393497307027797,0,Y,C
0.005975902649038918,1,0.41361292971214736,0.8299686495216424,0.7290456185390871,1,Y,B
