time,event,F0,F1,F2,F3,F4,F5
0.2226811095099131,1,0.6534194484424393,0.5361344764034711,0.27015605353864025,1,X,D
0.08578428841341977,1,0.47632525967191786,0.6793245002944763,0.3742607237764367,1,Y,D
0.3945637887301176,1,0.9437279105518761,0.9918557699762272,0.3466839557615383,1,X,B
0.011627791396244109,1,0.13809108302885276,0.497677139661045,0.8619600770848426,1,Z,E
0.03012171132624166,1,0.9907916831860072,0.8685831772430886,0.020843308607123023,1,X,D
0.19464399249208172,1,0.053901416223657406,0.20926396500366362,0.8105221556228175,1,Z,B
0.39670497227820545,1,0.0034563154903649584,0.21856025023514303,0.1595032276847006,1,Z,E
0.0323268932520536,1,0.6499756922527585,0.6620992513841186,0.466019838854432,0,X,A
0.03601112043877973,1,0.09802991602973365,0.7152962473392255,0.6668616746483714,0,X,D
0.0875901259633007,1,0.5373143653285378,0.06541304479822463,0.35565081131267606,0,X,C
0.24068176855067147,1,0.23281250938698173,0.7572249336122517,0.12676775221894365,0,Z,B
0.16007317009805486,1,0.5529376294258743,0.008446246382091904,0.1979521144753038,0,Y,C
0.109581816903394,1,0.018324071299011035,0.1135822308853437,0.12431240525792031,1,X,C
0.014268525314535313,1,0.9169803912929744,0.8322103847008144,0.9958972865879908,0,Y,D
0.5435943911077372,0,0.260632910979238,0.9870098968564287,0.19723467563432284,1,Z,D
0.1638626124067212,0,0.6001757218946162,0.22647399251799627,0.18148892160563979,1,X,B
0.21333789047750248,0,0.23853720155074265,0.053252926127223876,0.03179883345326262,1,Y,A
0.5126130164698919,0,0.5969862581543053,0.023743707842224016,0.006880219790153408,1,Z,D
0.4188307364052221,0,0.25738564406160147,0.6279771356135783,0.5548444516599439,1,Y,B
0.49552296837121534,0,0.2404513131843954,0.04459250783993962,0.6340424102783122,1,X,D
0.09806158450035818,0,0.4851254414881968,0.8112963162386436,0.8985698183489329,0,X,D
0.10556706260243932,0,0.45790928679301124,0.28290175478292356,0.7460220584778612,0,Z,D
0.31867911516433234,0,0.21415032360697173,0.312095679410071,0.8178704309015882,0,Y,C
0.41131059967082956,0,0.9273624946589496,0.8317130194605944,0.3094175040315056,1,X,E
0.1337581463843254,0,0.7718624940765757,0.6210975059389457,0.40543524447415724,0,Z,B
0.2533024841499748,0,0.5428472273440189,0.5503909413978141,0.1948752541131482,0,Z,A
0.45931264165303226,0,0.2622304629658626,0.21487163739487647,0.39237805074758725,1,Y,C
0.5426142489229357,0,0.7159518639058967,0.42957057376747576,0.8585740381897606,1,Y,A
0.48767877294410816,0,0.5130190875428524,0.32659826327112207,0.7423853364357684,1,Y,A
0.5424788967638625,0,0.8682602114662056,0.12795263775906396,0.12260762850931883,1,Y,C
0.10290326928667413,0,0.6382462063084693,0.14482387917947426,0.7172521290935585,1,Z,C
0.0563368503756703,0,0.3001103589266314,0.038545571943800705,0.9052840023151361,1,Z,A
0.12155875795548608,0,0.3204179193491641,0.951055721927858,0.25598820380574516,0,Z,C
0.5522867625511862,0,0.08120256194110387,0.624686080037651,0.8666277850522526,1,Z,B
0.4037396389766983,0,0.11223865381120568,0.8823099646238408,0.08555629330060377,0,Z,A
0.5602150138390529,0,0.02571896077670277,0.2064827788946535,0.6491450113267293,1,Z,A
0.0003290017065616694,0,0.6040920246320622,0.9697395722925164,0.772254740000927,0,X,C
0.266358611306014,0,0.8897658933646903,0.8092167870675743,0.9012580617180185,1,Z,D
0.11463495705392392,0,0.32220287501464184,0.7557504031094535,0.9164744702874483,0,Z,D
0.22541354663403332,0,0.9814261561808787,0.6470267500986944,0.9026454588253937,0,Y,D
0.317174544637368,0,0.8941882789906593,0.17715819487024098,0.009006915696783246,1,X,A
0.4646355620711948,0,0.49595753065729464,0.4863932816143228,0.7911741976775333,0,Y,E
0.14380731032051533,0,0.17281952949841684,0.160331128657635,0.6200925632053134,0,Y,A
0.1752636279491642,0,0.45170713149898034,0.28767432263031434,0.6339454578656152,1,Y,B
0.09285847938003151,0,0.7868586333146453,0.7959916460314193,0.889970618240957,0,X,C
0.026894446277791646,0,0.46308410220050955,0.9532757471375184,0.3888167158787498,1,X,C
0.29321775789284216,0,0.28525636841535085,0.1590996653134652,0.9316505614771681,0,Z,C
0.46490527389831987,0,0.8893394537299113,0.5172479130639497,0.43112939999715205,1,X,C
0.3370865231850248,0,0.32838426860297965,0.24090364217724514,0.05081671419876521,1,Z,B
0.12255458531083796,0,0.08489781961944087,0.35483560732859687,0.009577389934825487,1,X,D
0.4678589204845703,0,0.8942083914987645,0.6842787864433649,0.2922884077030876,0,X,B
0.46153196598918467,0,0.11490243520556664,0.3881079989823569,0.8688296418071845,1,X,D
0.5490358116232785,0,0.3545143331500157,0.418767351148732,0.6055329378283909,1,Y,B
0.4648602684011538,0,0.18541254975312405,0.20284343919532388,0.4873878212718773,0,X,E
0.28732296749179037,0,0.044838677409429706,0.6340237835454401,0.8123228937769484,0,Y,C
0.278914450560463,0,0.2737467540019328,0.48657348714607074,0.356035399795392,0,Y,C
0.26498161104263585,0,0.6000107062740015,0.8483687226130309,0.1200342704833518,1,Z,C
0.3584877998421894,0,0.2976411391308562,0.6040826313558751,0.25353223395818425,0,Z,B
0.30228836075196946,0,0.7926984532857069,0.6710853145637389,0.2828017952771045,1,Z,A
0.5571021489062128,0,0.7257143523923566,0.407853361542444,0.9754363518455088,1,X,D
0.5603218274038873,0,0.6326049302549444,0.1827724364488863,0.8525358303921214,1,Z,C
0.5618178160128947,0,0.7902850849415635,0.3187763679438067,0.86177993311231,1,Y,B
0.43132635915495016,0,0.5541141772917267,0.7202300882685363,0.6729526858862773,1,X,C
0.5534330173907441,0,0.7211125311792675,0.5870519447432757,0.5430470435245143,1,Z,D
0.35705220264906545,1,0.6063478435787392,0.260009390289873,0.10043086132428869,0,Z,B
0.08891335479129872,1,0.9440946275610756,0.02632236583856007,0.44231956078679024,1,Y,C
0.35115462097240074,1,0.8273806701039741,0.8581865731313509,0.5762978465367113,0,X,D
0.41999029967212964,1,0.6505168076336428,0.9866102358508969,0.35258965830613587,1,Z,A
0.16597408435426336,1,0.30124767282707554,0.9036936424528602,0.11380768745141756,0,Y,A
0.2259914526484916,1,0.17831678339523482,0.39185860200601597,0.1016748643544596,0,Y,A
0.25014699559189674,1,0.7599744454891565,0.8058016425350033,0.25659655205464926,1,Y,A
0.25225102804170546,1,0.7527713314002129,0.14193940227705903,0.058171328090387386,0,X,E
0.06651437872781693,1,0.37765140566624245,0.39002266400690533,0.8299761267525391,0,X,B
0.21922204223727645,1,0.02622726309797785,0.1370218633702569,0.10801162287292343,1,X,C
0.004937106496982519,1,0.17658660244442803,0.5889815586255692,0.6793650773731085,0,Y,C
0.27580738469853866,1,0.11777610087215984,0.27854641218360776,0.3392764043255052,1,X,E
0.05035205538194297,1,0.22591868735088394,0.7911942792003698,0.7053286087581111,0,X,D
0.3738574975415406,1,0.4802021771207666,0.5801629423451488,0.9318480184481398,1,X,E
0.3098459332750758,1,0.3271048778426092,0.5910345223826982,0.9131389096582014,1,Z,E
0.03226779639571068,1,0.5657187273986907,0.747286964124216,0.7061563069904322,0,Z,A
0.28424223968685663,1,0.7579348016997745,0.24346479044742841,0.6108323181222224,1,Y,B
0.046946751824861015,1,0.9926581584619081,0.25100707205084594,0.4738586382724159,1,X,A
0.3072624470706434,1,0.8415220514724967,0.10792078861345977,0.920349385547972,0,Y,D
0.34014197243223504,1,0.3977564925683612,0.5040211711765034,0.24649590848484715,1,Z,E
0.06069153453726775,1,0.8849901401300205,0.3879466221569575,0.6412776709033574,0,X,E
0.09522286509300289,1,0.6638614903689871,0.8550337994619053,0.7269619081713501,0,Z,D
0.30513434638313763,1,0.736572122903299,0.3476347009426942,0.00891733471467937,1,X,A
0.07174301368072256,1,0.11638194100098287,0.2517399686221947,0.2345200593905169,1,X,B
0.3989446964332766,1,0.17687459915112758,0.47116393664423106,0.6245012707711296,0,X,E
0.37446585873876864,1,0.6349007410904787,0.3211702869715789,0.26624057416104596,0,Y,C
0.03707327084291843,1,0.6639058481752076,0.2686163029550034,0.35566453786613794,0,Y,E
0.2216575866588077,1,0.9299327455213591,0.5344700416420604,0.6196926509570676,1,Z,D
0.0435732520428282,1,0.29573593542060717,0.9112011649070513,0.8831551587823483,0,Y,B
0.14007340653773698,1,0.4866962849129962,0.8420892922528064,0.22344365883597395,1,X,C
0.36474616578013036,1,0.397776689296069,0.9369811574190013,0.7443254283208226,0,Y,D
0.03224941627708272,1,0.24935762430443587,0.9082699032716068,0.8422419350128778,1,Y,B
0.2144168037191551,1,0.08846706276954908,0.23872540632051797,0.952368903252554,1,Y,E
0.07862558821479272,1,0.6473192172515455,0.977921464500736,0.21861256807093876,0,Y,B
0.4078294744501067,1,0.8397656991823389,0.010206296610114962,0.5772250448831756,0,Z,D
0.18077590161347193,1,0.40528758319567315,0.38828795219752654,0.505560702361389,1,X,E
0.07234759669894358,1,0.7857345483435768,0.8618919656022169,0.29993966329587063,0,X,C
0.05447895854399359,1,0.9058599942161191,0.3211738648226946,0.10065128029623394,1,Y,E
0.05737841040382703,1,0.718799422141925,0.25502583253992794,0.10789713941945556,0,X,C
0.06256034528739617,1,0.5482661067797722,0.3014476663106922,0.7691085039253096,0,Y,E
0.10858650043524594,1,0.05147731999087657,0.2468207672962074,0.2194222571141604,0,Z,E
0.3112586752803935,1,0.5746819764873032,0.6393608614278533,0.4962536577220301,1,Y,E
0.12325723196577691,1,0.3798709408489601,0.942908938951648,0.24071501968866227,1,Z,B
0.12751665930235326,1,0.9626627583687316,0.08026353170539258,0.9078736077473185,0,Z,B
0.37218617306525814,1,0.8690841206127964,0.3640999852820884,0.05454504335346866,0,X,C
0.09725612775683225,1,0.09251015830019715,0.574253756459208,0.6579680924831708,0,X,E
0.3465980274367114,1,0.14640763225995934,0.7208979778791907,0.16061055266184465,0,Z,C
0.2664923501002136,1,0.8550608959794331,0.20044890982145358,0.5324338842148727,0,Z,C
0.31927712243427875,1,0.8885401379253184,0.5386270941342998,0.30634535362274473,0,Y,A
0.06251317743950707,1,0.13416957417147646,0.505622057885234,0.6602488011534791,1,X,A
0.184456989783326,0,0.24076572988553002,0.781499873083266,0.1950818424408437,1,X,A
0.24183156265474176,0,0.5565926658128576,0.47687230724911067,0.8248270557547351,0,Y,D
0.3670680753711729,0,0.0797069953508821,0.6573594388565965,0.7123045140147967,1,X,B
0.002433803528405597,0,0.21044809390532337,0.38265495802643246,0.2844703321314931,0,Y,A
0.029900772540851783,0,0.5276786284578073,0.8118502309717528,0.7125896643364953,0,Y,C
0.14659199820726085,0,0.37155976999810336,0.7683005650329868,0.17213401125351535,0,X,D
0.17522152734674146,0,0.8752187808814941,0.29016815023105813,0.2185491927045251,1,Z,D
0.5605981088514114,0,0.30489118548285554,0.5791365889862553,0.07748847789159652,1,X,D
0.05141175485960315,0,0.9308640177432149,0.4922583645402777,0.8898387640445663,0,Z,B
0.5634963729343605,0,0.14510847131732751,0.09122385236728037,0.5625218508255282,0,Y,A
0.25261909623634277,0,0.9192866963817516,0.3786850521958415,0.7703134579121259,0,Y,D
0.05533842177645373,0,0.8993287609297612,0.26923117584325174,0.9357783543538492,0,X,B
0.25892274379014546,0,0.548611399639307,0.648819188744413,0.2465239237325949,1,Z,C
0.5637229665861393,0,0.1498761492231454,0.8432914827932181,0.8568730774683139,1,Y,B
0.2428193423275062,0,0.2605238273171938,0.7240046919665754,0.49396099251991876,0,X,C
0.15294169770187255,0,0.3818718331237545,0.9821551346246625,0.9910310692468611,1,Z,B
0.5605669227200991,0,0.3437265342836563,0.21590863112218028,0.5765288032910613,0,Y,E
0.2012986151865263,0,0.32131045702138206,0.973955412473546,0.9362774087466421,0,Z,A
0.5319877673408253,0,0.6217362014489752,0.09520976704861428,0.010978378730163274,0,Z,B
0.1290359592624761,0,0.8402852808025754,0.9907269116660216,0.23577876760792815,0,Y,D
0.31236443074806525,0,0.2887317229362918,0.3184958050681672,0.635954016439568,0,Z,B
0.3809572227531993,0,0.680699471006128,0.6949104665552971,0.938119888454716,0,Y,A
0.5350831968704711,0,0.21843429440938644,0.007762593119592709,0.6071489226685818,1,Y,D
0.2637782819548158,0,0.8088455900740571,0.32656370278632507,0.4894659510033007,1,X,C
0.31084264656125715,0,0.03751995344446257,0.7120327313740156,0.9319475010514452,0,Z,E
0.552201721005669,0,0.020750435480813567,0.19938767086600317,0.164733798105148,1,Y,D
0.5620252273051546,0,0.9274778829792267,0.03661969131179821,0.06998896134602128,1,Y,C
0.5435391769533189,0,0.4406249260748719,0.6546594595294852,0.8230485709738554,1,Y,B
0.13753779788906287,0,0.14194635080023876,0.3125821691063274,0.8063676172211224,0,Z,E
0.15908607718202125,0,0.011647679827003099,0.6781520591737757,0.14107604150744257,1,Y,D
0.1659759765151431,0,0.9923130870342902,0.012209136882926241,0.5940235674664949,0,X,D
0.4545053273100278,0,0.5995370430513515,0.2184856224843802,0.006283809486441583,1,Y,E
0.27383446525491234,0,0.3948449179376766,0.665873214547884,0.39774318463706126,1,X,D
0.5434720268827538,0,0.8901560359567512,0.45437645075467115,0.690114268819956,0,Z,A
0.10151240687383022,0,0.5408276512780787,0.2784063857319391,0.16292215292627676,0,X,E
0.02163259723324142,0,0.9674478160727727,0.6276311848767187,0.6575790362946636,0,Z,A
0.05329290566709623,0,0.4826986611805797,0.40877653654840995,0.4121871623930149,0,X,B
0.39297832634305585,0,0.5485705054467377,0.8275315071154726,0.47265862717021045,1,Z,A
0.30343092732593074,0,0.4449139286689605,0.28963244922310694,0.92806681006984,1,X,A
0.50931438384895,0,0.625505099186323,0.05944056571667711,0.16989534254083116,1,Z,B
0.21354665973578024,0,0.9850042455202689,0.5173172017167199,0.8007343091747066,1,Y,A
0.06834246590424646,0,0.6985115636700081,0.9582468702079742,0.23297648753464595,0,Z,D
0.15948018500953373,0,0.5118759773216152,0.7178087854370917,0.6023641298433535,1,Z,B
0.3742399414997761,0,0.9875876280058482,0.057923763119576255,0.5103517397664001,1,Y,D
0.1589835470790552,0,0.31080950598057977,0.09270338500154629,0.5991981416159983,0,Z,D
0.27780717116370457,0,0.8913643709102853,0.9946526898640827,0.7332901779110326,1,X,E
0.14487229162332713,0,0.15818819072162082,0.06872445286395712,0.873641005288575,1,Z,A
0.44709883295474234,0,0.8849301644789057,0.7655573860353944,0.9097721490781401,0,Z,C
0.0064266586805423525,0,0.7726723245799735,0.3356020931678083,0.12886081263852522,0,X,C
0.11633905989383778,0,0.11283766736555856,0.9691183429888437,0.40372461437446516,1,X,C
0.18328341644822216,1,0.5981915801231251,0.22485262764235003,0.19300934131252556,0,Y,C
0.06168468378807313,1,0.8478831323121964,0.28113902365994614,0.7830645960272776,1,Z,D
0.040123724472344,1,0.7639537029206068,0.3131479235547051,0.29733002764731276,0,X,D
0.46616365752571637,1,0.878145556668982,0.9780980373155893,0.6594712443761654,1,X,A
0.3021820598787456,1,0.970440655346807,0.4585597471067637,0.5577078806527171,1,X,D
0.08396250953401999,1,0.3694383351006568,0.3862258822989165,0.12882324452902771,1,X,D
0.207515970827449,1,0.5244990532493113,0.6823132538087056,0.25342329098795835,0,Y,E
0.18016223019572244,1,0.14170614607565368,0.00384835187391086,0.9173466822720828,1,X,B
0.0687882937958757,1,0.09183090947062367,0.19573927100494348,0.6282550531847636,1,X,C
0.1709486938667789,1,0.7855527151424082,0.21713775416124914,0.4228422752026314,1,Y,D
0.1703684640855061,1,0.46696499014652504,0.09551137056145254,0.8582908377673111,0,X,E
0.002873298708333938,1,0.7902652824594856,0.42139906134922245,0.36286385038772095,0,Z,D
0.30711406595412166,1,0.8291788223011598,0.7973496596990842,0.10576771387708017,1,Y,B
0.21301593597319646,1,0.37617806605750737,0.05651545706595473,0.4113128715555272,0,X,B
0.002024630506713747,1,0.4742794953360808,0.1970122804990012,0.6823469729674334,0,Y,B
0.44682341757739913,1,0.06236783599948115,0.9862110326404373,0.6067131569288463,1,X,C
0.3297592973803018,1,0.47756809672239453,0.952940902245546,0.5868984296798642,1,Y,E
0.05572509896519993,1,0.9451125744867339,0.419104473962969,0.67069349427832,0,X,A
0.24537687403871436,1,0.04951751147780459,0.9094155788081303,0.2505986051817146,1,X,E
0.03720110059485398,1,0.21637384607285337,0.6943883944024217,0.7914868655683992,1,Y,A
0.19067560832941016,1,0.6626066793374596,0.9132017575434344,0.8750047434533567,0,Y,D
0.3351864149793072,1,0.2317788257525818,0.6884058739791845,0.2763104350243516,0,X,D
0.3633470780638852,1,0.251022092186551,0.6755793096201445,0.9200645746028776,0,X,C
0.011853858650018341,1,0.8224317217628997,0.02240190241724138,0.5313252701549258,0,X,E
0.0015704569289154207,1,0.7147017593304832,0.5484455367397985,0.06999585814224307,0,Z,D
0.06579707834904612,1,0.5098435051300471,0.684729753526778,0.9725311252199742,0,X,D
0.03479635918318811,1,0.6185297204652064,0.6166913602941583,0.6719997138688906,1,X,D
0.15497752402107454,1,0.5955695952012567,0.45028365296158324,0.577455712046402,1,X,B
0.39633432024271487,1,0.3501567787938601,0.6280057153035163,0.3847662121683545,0,Y,A
0.02960861175385307,1,0.7332854505207872,0.244700475759703,0.7983137707249196,0,Y,A
0.05533302076436527,1,0.2643789362747395,0.712640946910391,0.9631417238371264,0,Y,E
0.10465790049475202,1,0.6985033960361577,0.2322084760256975,0.2153864408901902,1,X,D
0.08067106165365064,1,0.1632299865436465,0.6374189385125205,0.27262922615099183,0,Z,A
0.015211936207674333,1,0.5387386390570503,0.006398666305672651,0.12967106814470697,1,Y,A
0.10692617639015686,1,0.5867085091916141,0.9497636883555711,0.8390951843438802,0,Y,B
0.39221870468365605,1,0.6543817704788597,0.7589597333138492,0.7743937203077161,1,Z,A
0.3029933501234811,1,0.7306429651023796,0.14110856183524656,0.38730432078826893,1,Z,D
0.05088242489627797,1,0.6892317973426104,0.12063655787444905,0.030158213234683706,0,X,E
0.1370626978878137,1,0.5366543929129234,0.7613588414178651,0.0018193129513608408,1,Y,C
0.0228925556099275,1,0.23888989793384618,0.9472754062379075,0.8954202165319717,0,Z,E
0.20584465436290494,1,0.65381096128516,0.844117693840316,0.18737830052842475,0,Z,C
0.10228585596540958,1,0.72970237993202,0.10576708630307363,0.3380158946235038,1,Z,C
0.11569422622547035,1,0.5805737512152414,0.31016773365503436,0.7753134323027264,0,Z,D
0.3166478362171206,1,0.7740321243908562,0.4381957730831698,0.08423796811961992,1,Z,A
0.08486930312575343,1,0.47106570124038494,0.6070289598238718,0.9750009724096278,1,Y,A
0.05945984714269926,1,0.5872185800915467,0.4945271845499385,0.7200793887883512,1,Z,E
0.01815475563259813,1,0.6755207669629704,0.8935077375663706,0.08609838872344311,0,Y,B
0.19996375595404017,1,0.6903119179579448,0.4218111913795083,0.16634590417342487,0,Z,B
0.012841122463208106,1,0.2852036306934702,0.18666335492999309,0.8638123758022114,0,X,A
0.08216762951077218,1,0.1278858455653462,0.14562702814860462,0.07759676280089478,0,X,C
0.039464476483250674,0,0.7622369723959227,0.584019780714197,0.1798886902302963,0,Z,C
0.06799868563032449,0,0.7612944315916494,0.0364684593949689,0.1460177202451609,1,Y,D
0.27600733992915,0,0.12709185382192878,0.6415256853120116,0.8867400582285229,1,X,A
0.4905094516664045,0,0.7009722633906312,0.43992543777993776,0.8748398400077555,0,Z,C
0.47315525505128647,0,0.7590600769988168,0.24752406542972882,0.9984849866234845,1,X,D
0.3660239581418266,0,0.17422509019203958,0.5347689093670721,0.5455478200716352,0,Z,D
0.5449621021440189,0,0.31555901429681044,0.3596645648466773,0.2157455275374045,1,Z,D
0.35397535763257754,0,0.611280660438172,0.2914993265883349,0.7542017928084707,1,X,A
0.05297866068449227,0,0.9353202299192759,0.9124223258794495,0.47385503136316043,1,X,A
0.21161837802228028,0,0.18107287470366273,0.16867670532976198,0.0022076743070431615,1,Z,B
0.11785281244083269,0,0.6280347833492188,0.7192745705737738,0.720132169666464,0,Y,B
0.5310625370527294,0,0.4975341293503227,0.15734153173480991,0.3659899333908959,1,Z,E
0.122683547790911,0,0.4484585378600292,0.48595774697574734,0.7387066840905192,1,Y,C
0.027147947744422384,0,0.30785124095036,0.8708496011728004,0.816105384050871,0,Z,B
0.4494572861411393,0,0.3022112633994336,0.7450144695149146,0.8031846936881437,1,Y,E
0.42555770450845715,0,0.7202337000677008,0.8153076094880278,0.827952666862195,1,Z,A
0.1534330160813352,0,0.6183641068481297,0.18953952062561152,0.9686996669002109,0,X,C
0.27061028105711804,0,0.4097610037032394,0.6861211504763558,0.4373621207096122,0,Z,B
0.37844791195138805,0,0.07299567128447737,0.5944993399395981,0.6283056223601723,1,X,A
0.043904277880022,0,0.12364597064340199,0.14585749128585634,0.6191381323253082,1,X,D
0.34735389925268717,0,0.6125924983799189,0.32618640313290437,0.7972865918323022,1,Y,A
0.5086339129624329,0,0.18939343017547972,0.6378376005161039,0.2253485716336533,1,Y,C
0.54100998724248,0,0.1909588206916214,0.28571122188362197,0.9773972304677574,1,Y,C
0.20317283618808282,0,0.4726505180264978,0.5412846166099394,0.7672583161614356,0,X,C
0.0871856078704371,0,0.4473605549944967,0.36211465869459536,0.8768803354894126,1,X,A
0.4300680638581945,0,0.553013154349231,0.6130610931296986,0.1641470525036639,0,X,D
0.5581452753476811,0,0.9741782963640521,0.2081187884950919,0.07625528356128009,1,Y,C
0.30391166486756926,0,0.08704880892518663,0.5395522322652658,0.20472619500964617,0,X,B
0.559624022569839,0,0.9581618391032527,0.8397769179540764,0.13270694059504706,1,Z,C
0.14654403234667587,0,0.6057593984079279,0.09055171448536947,0.014609557482170632,1,X,A
0.3929737546103365,0,0.7679158944734643,0.20742702477112185,0.6288184149553715,0,Z,D
0.10045142351087681,0,0.0034345125906121154,0.8195778067072282,0.8178373742851428,0,Z,D
0.3287189660287985,0,0.621440608035462,0.4567355626368699,0.29739252237034886,0,X,B
0.49672662594987166,0,0.5658645159369573,0.33517967014572425,0.22114622324917144,1,Z,D
0.56297275936306,0,0.8291674760829001,0.9778687997249446,0.6259611877651817,1,Y,D
0.5351196816364812,0,0.12273384313431779,0.6194207825345938,0.32234854800444657,1,Y,D
0.5653853959382522,0,0.7310076055395248,0.2302768008173265,0.7291732226410811,1,Y,E
0.1992529148824202,0,0.3985604402780445,0.8773531682695525,0.6322686868224277,1,Z,E
0.09492970708659126,0,0.7217122364841365,0.1101011133932489,0.7647116087099307,0,Y,A
0.5660230049369456,0,0.5204452359418931,0.16130568102124698,0.0335186169669599,0,Z,C
0.044646959476826176,0,0.9333231292531174,0.5596940566063455,0.18077073402317168,1,Y,E
0.29958628675360965,0,0.3477397564757091,0.31089416948562365,0.18143704003559413,0,Y,C
0.5614898900269789,0,0.3153294284342648,0.06320928290276628,0.7474447184261143,1,Z,E
0.5251554955483486,0,0.6778496383483698,0.658891699941665,0.01671325852706984,1,Z,C
0.08557394896414497,0,0.16294716741675908,0.19800720421878315,0.5570168870947266,0,Y,B
0.4106170098890995,0,0.5873340273514857,0.3545850373753898,0.4847370443425335,1,Z,A
0.5126012373371553,0,0.13980851312002707,0.9488521700869303,0.9464884377922018,0,X,E
0.5581964543482453,0,0.7563123284351702,0.1329983055760423,0.15326264003866497,1,Z,A
0.07035373316104568,0,0.41070229945945325,0.07056446696978025,0.05370242808407233,1,X,E
0.2781103231200062,0,0.26822207358161576,0.20347674311004138,0.46563348924829273,1,Y,D
0.15679991749860242,1,0.42275654357623405,0.48479721934894127,0.5383758541170208,0,Y,C
0.1522557920286544,1,0.6930297944484487,0.9652598527333237,0.0052597255173125745,0,X,A
0.16638249138175273,1,0.7006406359628897,0.8895455330591955,0.09723121343354457,0,Y,E
0.2564984105735429,1,0.6770927632283913,0.12454480610480767,0.7053938797562737,0,Z,B
0.06966804342449737,1,0.5219698700455241,0.8071320213332859,0.6394660563934786,1,X,A
0.09394755002041101,1,0.39259564955378856,0.14031692842849064,0.8892528187227551,1,Z,B
0.36996571055218613,1,0.17090627312269657,0.20486020230709023,0.3300838819427797,0,X,C
0.24430622835311214,1,0.368014406578161,0.616609034915529,0.041901007456977446,1,X,B
0.09374161555851517,1,0.41778169647059205,0.1271266233813041,0.2210375207982127,0,X,D
0.1845268638721362,1,0.708373268194365,0.8293682868669758,0.3740525776878124,0,X,C
0.3518402793449114,1,0.5099802562442934,0.6593170263546895,0.7535753029877168,1,X,E
0.2015360541615198,1,0.9806701472297427,0.6917052711889937,0.5078300361659831,0,Y,B
0.1112256240546298,1,0.5190582495699226,0.9001848821339303,0.19396284079180592,0,X,A
0.08646036620658311,1,0.9376603583422062,0.8288009830835263,0.36509728434934197,0,Z,E
